timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-13 00:00:00,Tambong River,153.47,146.53,1.946,AMAN,RENDAH,4.3,83.1,25.9,NORMAL,-8.290953,114.416955
2024-03-13 01:00:00,Tambong River,159.66,140.34,1.43,AMAN,RENDAH,5.5,86.0,24.3,NORMAL,-8.206865,114.425381
2024-03-13 02:00:00,Tambong River,46.54,253.46,3.63,BANJIR,TINGGI,6.0,92.6,29.4,NORMAL,-8.289784,114.329499
2024-03-13 03:00:00,Tambong River,146.85,153.15,1.65,AMAN,SEDANG,0.0,60.5,26.9,NORMAL,-8.292384,114.325083
2024-03-13 04:00:00,Tambong River,134.48,165.52,1.961,AMAN,SEDANG,0.0,65.5,25.8,NORMAL,-8.261438,114.277532
2024-03-13 05:00:00,Tambong River,88.53,211.47,3.261,BANJIR,TINGGI,13.6,66.5,29.1,NORMAL,-8.191185,114.333206
2024-03-13 06:00:00,Tambong River,102.19,197.81,2.968,AMAN,SEDANG,18.0,71.7,25.5,NORMAL,-8.259933,114.339097
2024-03-13 07:00:00,Tambong River,109.78,190.22,2.617,AMAN,SEDANG,1.9,94.9,24.9,NORMAL,-8.166865,114.307938
2024-03-13 08:00:00,Tambong River,121.82,178.18,2.003,AMAN,SEDANG,5.5,70.9,24.6,NORMAL,-8.248904,114.413339
2024-03-13 09:00:00,Tambong River,91.62,208.38,3.512,BANJIR,TINGGI,4.3,88.3,28.5,NORMAL,-8.243969,114.422954
2024-03-13 10:00:00,Tambong River,85.51,214.49,3.225,BANJIR,TINGGI,11.0,84.1,24.7,NORMAL,-8.287406,114.438899
2024-03-13 11:00:00,Tambong River,114.34,185.66,2.622,AMAN,SEDANG,1.5,86.9,31.6,NORMAL,-8.260473,114.448995
2024-03-13 12:00:00,Tambong River,55.3,244.7,4.485,BANJIR,TINGGI,4.4,91.9,30.6,NORMAL,-8.219904,114.44383
2024-03-13 13:00:00,Tambong River,64.22,235.78,3.377,BANJIR,TINGGI,1.5,81.4,25.9,NORMAL,-8.190699,114.466216
2024-03-13 14:00:00,Tambong River,99.66,200.34,2.272,BANJIR,TINGGI,9.7,90.3,27.0,NORMAL,-8.293765,114.414534
2024-03-13 15:00:00,Tambong River,109.49,190.51,2.689,AMAN,SEDANG,0.0,82.9,30.3,NORMAL,-8.180004,114.301411
2024-03-13 16:00:00,Tambong River,90.32,209.68,3.418,BANJIR,TINGGI,0.0,65.9,28.7,NORMAL,-8.246063,114.427108
2024-03-13 17:00:00,Tambong River,104.54,195.46,2.303,AMAN,SEDANG,0.0,88.4,31.0,NORMAL,-8.233448,114.323231
2024-03-13 18:00:00,Tambong River,134.66,165.34,2.061,AMAN,SEDANG,5.7,64.3,30.8,ERROR,-8.220137,114.37359
2024-03-13 19:00:00,Tambong River,85.75,214.25,3.52,BANJIR,TINGGI,0.0,63.7,30.8,NORMAL,-8.31049,114.41022
2024-03-13 20:00:00,Tambong River,127.43,172.57,2.583,AMAN,SEDANG,2.3,92.8,27.8,NORMAL,-8.264195,114.443835
2024-03-13 21:00:00,Tambong River,136.67,163.33,2.456,AMAN,SEDANG,13.5,87.1,29.4,NORMAL,-8.144037,114.371974
2024-03-13 22:00:00,Tambong River,142.08,157.92,2.289,AMAN,SEDANG,15.7,63.9,30.0,NORMAL,-8.259239,114.319506
2024-03-13 23:00:00,Tambong River,143.78,156.22,1.58,AMAN,SEDANG,7.1,94.1,28.4,NORMAL,-8.317271,114.42977
2024-03-14 00:00:00,Tambong River,45.9,254.1,3.943,BANJIR,TINGGI,17.3,72.8,31.0,NORMAL,-8.268682,114.460585
2024-03-14 01:00:00,Tambong River,86.52,213.48,2.559,BANJIR,TINGGI,2.2,72.6,31.1,NORMAL,-8.142214,114.464527
2024-03-14 02:00:00,Tambong River,131.94,168.06,1.963,AMAN,SEDANG,11.3,60.2,31.9,NORMAL,-8.280555,114.466355
2024-03-14 03:00:00,Tambong River,125.68,174.32,2.66,AMAN,SEDANG,0.0,83.3,29.9,NORMAL,-8.28478,114.289989
2024-03-14 04:00:00,Tambong River,127.35,172.65,2.503,AMAN,SEDANG,6.9,75.9,25.7,NORMAL,-8.19789,114.299703
2024-03-14 05:00:00,Tambong River,151.15,148.85,1.869,AMAN,RENDAH,7.3,61.3,26.2,NORMAL,-8.162917,114.466037
2024-03-14 06:00:00,Tambong River,129.68,170.32,2.253,AMAN,SEDANG,10.1,91.9,28.8,NORMAL,-8.213272,114.466609
2024-03-14 07:00:00,Tambong River,111.5,188.5,3.07,AMAN,SEDANG,6.9,91.7,26.7,ERROR,-8.184196,114.335899
2024-03-14 08:00:00,Tambong River,88.74,211.26,3.292,BANJIR,TINGGI,2.3,71.9,28.1,NORMAL,-8.138749,114.292278
2024-03-14 09:00:00,Tambong River,148.32,151.68,2.072,AMAN,SEDANG,0.0,63.8,30.1,NORMAL,-8.30982,114.362129
2024-03-14 10:00:00,Tambong River,113.28,186.72,2.443,AMAN,SEDANG,12.8,93.7,29.7,NORMAL,-8.315579,114.423596
2024-03-14 11:00:00,Tambong River,74.82,225.18,3.454,BANJIR,TINGGI,5.2,92.7,30.2,NORMAL,-8.211887,114.342893
2024-03-14 12:00:00,Tambong River,124.8,175.2,2.13,AMAN,SEDANG,8.6,84.3,29.3,NORMAL,-8.275623,114.424697
2024-03-14 13:00:00,Tambong River,88.15,211.85,3.259,BANJIR,TINGGI,17.9,74.2,30.8,NORMAL,-8.208786,114.409186
2024-03-14 14:00:00,Tambong River,50.44,249.56,4.515,BANJIR,TINGGI,0.0,67.1,28.5,NORMAL,-8.270021,114.417992
2024-03-14 15:00:00,Tambong River,57.15,242.85,3.963,BANJIR,TINGGI,4.7,70.5,25.5,NORMAL,-8.176188,114.45218
2024-03-14 16:00:00,Tambong River,68.18,231.82,3.243,BANJIR,TINGGI,4.5,92.7,26.5,NORMAL,-8.122931,114.375006
2024-03-14 17:00:00,Tambong River,72.4,227.6,3.997,BANJIR,TINGGI,6.2,91.6,30.9,NORMAL,-8.269972,114.444531
2024-03-14 18:00:00,Tambong River,64.36,235.64,4.173,BANJIR,TINGGI,0.0,76.4,25.7,NORMAL,-8.272679,114.389316
2024-03-14 19:00:00,Tambong River,61.82,238.18,3.707,BANJIR,TINGGI,7.0,89.7,28.4,NORMAL,-8.224204,114.323369
2024-03-14 20:00:00,Tambong River,69.76,230.24,3.623,BANJIR,TINGGI,4.0,85.9,26.3,NORMAL,-8.281083,114.316653
2024-03-14 21:00:00,Tambong River,106.12,193.88,2.212,AMAN,SEDANG,8.5,86.0,31.6,NORMAL,-8.204351,114.379285
2024-03-14 22:00:00,Tambong River,136.96,163.04,1.772,AMAN,SEDANG,1.9,67.5,30.9,NORMAL,-8.218193,114.418327
2024-03-14 23:00:00,Tambong River,208.94,91.06,0.829,AMAN,RENDAH,16.9,68.6,29.8,NORMAL,-8.126282,114.366871
2024-03-15 00:00:00,Tambong River,103.86,196.14,2.385,AMAN,SEDANG,0.0,89.3,29.6,NORMAL,-8.311586,114.376484
2024-03-15 01:00:00,Tambong River,77.26,222.74,3.625,BANJIR,TINGGI,2.9,92.9,26.3,NORMAL,-8.228024,114.410955
2024-03-15 02:00:00,Tambong River,125.92,174.08,1.878,AMAN,SEDANG,0.6,81.7,24.3,NORMAL,-8.251524,114.308144
2024-03-15 03:00:00,Tambong River,83.68,216.32,2.942,BANJIR,TINGGI,10.0,88.6,28.8,NORMAL,-8.140888,114.33033
2024-03-15 04:00:00,Tambong River,129.32,170.68,2.33,AMAN,SEDANG,17.8,64.6,31.3,NORMAL,-8.313029,114.461101
2024-03-15 05:00:00,Tambong River,153.76,146.24,1.796,AMAN,RENDAH,12.5,91.6,28.2,NORMAL,-8.179369,114.451035
2024-03-15 06:00:00,Tambong River,88.84,211.16,2.767,BANJIR,TINGGI,17.7,79.5,29.6,NORMAL,-8.316035,114.34199
2024-03-15 07:00:00,Tambong River,117.09,182.91,2.162,AMAN,SEDANG,2.3,81.5,28.1,NORMAL,-8.292021,114.391198
2024-03-15 08:00:00,Tambong River,98.16,201.84,2.617,BANJIR,TINGGI,16.0,89.3,31.7,NORMAL,-8.166938,114.289562
2024-03-15 09:00:00,Tambong River,127.67,172.33,2.19,AMAN,SEDANG,0.0,61.1,31.7,NORMAL,-8.178213,114.29967
2024-03-15 10:00:00,Tambong River,133.29,166.71,2.436,AMAN,SEDANG,0.0,78.0,29.2,NORMAL,-8.221926,114.297332
2024-03-15 11:00:00,Tambong River,80.69,219.31,3.284,BANJIR,TINGGI,0.0,75.9,30.0,NORMAL,-8.251019,114.390769
2024-03-15 12:00:00,Tambong River,76.74,223.26,2.9,BANJIR,TINGGI,15.8,81.1,27.9,NORMAL,-8.13524,114.334927
2024-03-15 13:00:00,Tambong River,141.04,158.96,2.002,AMAN,SEDANG,11.7,72.9,30.8,NORMAL,-8.186481,114.4358
2024-03-15 14:00:00,Tambong River,95.14,204.86,3.199,BANJIR,TINGGI,0.0,88.5,24.6,NORMAL,-8.252599,114.425236
2024-03-15 15:00:00,Tambong River,70.06,229.94,4.18,BANJIR,TINGGI,0.0,81.3,25.7,NORMAL,-8.290086,114.40982
2024-03-15 16:00:00,Tambong River,79.54,220.46,3.019,BANJIR,TINGGI,14.8,75.7,29.7,NORMAL,-8.21853,114.30371
2024-03-15 17:00:00,Tambong River,100.97,199.03,2.96,AMAN,SEDANG,9.7,85.5,31.8,NORMAL,-8.257949,114.305507
2024-03-15 18:00:00,Tambong River,137.09,162.91,2.457,AMAN,SEDANG,10.2,61.1,25.5,NORMAL,-8.214678,114.378345
2024-03-15 19:00:00,Tambong River,141.73,158.27,1.848,AMAN,SEDANG,5.3,92.8,24.9,NORMAL,-8.314764,114.420666
2024-03-15 20:00:00,Tambong River,116.44,183.56,2.943,AMAN,SEDANG,0.0,92.6,32.0,NORMAL,-8.143152,114.363108
2024-03-15 21:00:00,Tambong River,77.38,222.62,2.748,BANJIR,TINGGI,0.0,78.5,25.7,NORMAL,-8.226069,114.318069
2024-03-15 22:00:00,Tambong River,134.44,165.56,2.242,AMAN,SEDANG,7.5,76.7,25.7,NORMAL,-8.229542,114.290039
2024-03-15 23:00:00,Tambong River,147.55,152.45,1.956,AMAN,SEDANG,10.3,68.2,31.9,NORMAL,-8.280028,114.328578
2024-03-16 00:00:00,Tambong River,135.79,164.21,2.283,AMAN,SEDANG,2.0,69.6,27.1,NORMAL,-8.169776,114.34484
2024-03-16 01:00:00,Tambong River,122.89,177.11,2.574,AMAN,SEDANG,0.4,92.5,31.2,NORMAL,-8.147556,114.375993
2024-03-16 02:00:00,Tambong River,59.18,240.82,3.355,BANJIR,TINGGI,15.3,81.9,29.3,NORMAL,-8.310783,114.345145
2024-03-16 03:00:00,Tambong River,181.88,118.12,1.183,AMAN,RENDAH,1.9,93.9,30.0,NORMAL,-8.275014,114.36854
2024-03-16 04:00:00,Tambong River,141.51,158.49,2.141,AMAN,SEDANG,16.3,61.9,29.9,NORMAL,-8.251311,114.289325
2024-03-16 05:00:00,Tambong River,55.27,244.73,3.455,BANJIR,TINGGI,3.6,88.8,25.6,NORMAL,-8.180831,114.442695
2024-03-16 06:00:00,Tambong River,126.43,173.57,2.669,AMAN,SEDANG,8.3,72.3,30.2,NORMAL,-8.195954,114.378145
2024-03-16 07:00:00,Tambong River,220.71,79.29,0.573,AMAN,RENDAH,0.0,80.5,29.8,NORMAL,-8.310357,114.300383
2024-03-16 08:00:00,Tambong River,54.37,245.63,3.817,BANJIR,TINGGI,7.7,61.5,32.0,NORMAL,-8.259653,114.35062
2024-03-16 09:00:00,Tambong River,82.83,217.17,3.506,BANJIR,TINGGI,0.0,86.4,27.4,NORMAL,-8.273084,114.344151
2024-03-16 10:00:00,Tambong River,109.35,190.65,2.927,AMAN,SEDANG,8.0,79.4,31.9,NORMAL,-8.282566,114.362784
2024-03-16 11:00:00,Tambong River,151.11,148.89,2.063,AMAN,RENDAH,15.1,65.9,29.7,NORMAL,-8.300973,114.285412
2024-03-16 12:00:00,Tambong River,130.04,169.96,1.972,AMAN,SEDANG,0.0,65.0,27.3,NORMAL,-8.268827,114.319733
2024-03-16 13:00:00,Tambong River,124.77,175.23,2.607,AMAN,SEDANG,0.0,90.2,27.2,NORMAL,-8.140695,114.358286
2024-03-16 14:00:00,Tambong River,66.69,233.31,3.936,BANJIR,TINGGI,10.3,60.7,25.1,NORMAL,-8.1553,114.462076
2024-03-16 15:00:00,Tambong River,70.97,229.03,3.387,BANJIR,TINGGI,2.1,79.5,28.3,NORMAL,-8.236365,114.377214
2024-03-16 16:00:00,Tambong River,115.6,184.4,2.961,AMAN,SEDANG,10.9,77.8,28.5,NORMAL,-8.144714,114.335605
2024-03-16 17:00:00,Tambong River,105.77,194.23,3.115,AMAN,SEDANG,2.4,75.8,27.7,NORMAL,-8.163063,114.43687
2024-03-16 18:00:00,Tambong River,117.42,182.58,2.823,AMAN,SEDANG,10.3,73.3,24.5,NORMAL,-8.205354,114.432365
2024-03-16 19:00:00,Tambong River,95.63,204.37,3.276,BANJIR,TINGGI,17.8,66.8,31.7,NORMAL,-8.135124,114.40831
2024-03-16 20:00:00,Tambong River,89.33,210.67,3.142,BANJIR,TINGGI,0.0,70.1,24.7,NORMAL,-8.166785,114.393281
2024-03-16 21:00:00,Tambong River,74.0,226.0,3.068,BANJIR,TINGGI,12.2,91.2,30.8,NORMAL,-8.219654,114.418665
2024-03-16 22:00:00,Tambong River,107.47,192.53,2.464,AMAN,SEDANG,5.2,79.3,26.6,NORMAL,-8.308664,114.345021
2024-03-16 23:00:00,Tambong River,70.58,229.42,3.273,BANJIR,TINGGI,16.6,61.7,26.8,NORMAL,-8.139138,114.337132
2024-03-17 00:00:00,Tambong River,154.6,145.4,1.722,AMAN,RENDAH,10.8,73.3,24.3,NORMAL,-8.121226,114.393296
2024-03-17 01:00:00,Tambong River,90.87,209.13,2.923,BANJIR,TINGGI,8.5,62.5,28.0,NORMAL,-8.228007,114.444275
2024-03-17 02:00:00,Tambong River,126.03,173.97,2.561,AMAN,SEDANG,12.1,88.8,24.3,NORMAL,-8.184917,114.272719
2024-03-17 03:00:00,Tambong River,150.23,149.77,1.569,AMAN,RENDAH,0.0,89.9,30.0,NORMAL,-8.164802,114.339266
2024-03-17 04:00:00,Tambong River,89.07,210.93,3.134,BANJIR,TINGGI,7.2,67.4,25.2,NORMAL,-8.236414,114.348592
2024-03-17 05:00:00,Tambong River,87.88,212.12,2.539,BANJIR,TINGGI,18.3,64.4,24.8,NORMAL,-8.297705,114.364586
2024-03-17 06:00:00,Tambong River,84.18,215.82,3.087,BANJIR,TINGGI,2.3,84.2,26.9,NORMAL,-8.222966,114.399239
2024-03-17 07:00:00,Tambong River,71.86,228.14,3.773,BANJIR,TINGGI,0.0,66.1,30.3,NORMAL,-8.224316,114.319177
2024-03-17 08:00:00,Tambong River,65.77,234.23,3.435,BANJIR,TINGGI,7.9,67.2,26.6,NORMAL,-8.263382,114.377158
2024-03-17 09:00:00,Tambong River,96.46,203.54,2.375,BANJIR,TINGGI,14.5,76.9,27.7,NORMAL,-8.220703,114.279695
2024-03-17 10:00:00,Tambong River,57.24,242.76,3.897,BANJIR,TINGGI,0.0,85.1,28.9,NORMAL,-8.235264,114.397238
2024-03-17 11:00:00,Tambong River,64.45,235.55,4.158,BANJIR,TINGGI,13.5,68.4,27.6,NORMAL,-8.312783,114.365957
2024-03-17 12:00:00,Tambong River,82.1,217.9,3.0,BANJIR,TINGGI,18.7,60.1,24.5,NORMAL,-8.184949,114.364663
2024-03-17 13:00:00,Tambong River,102.61,197.39,2.392,AMAN,SEDANG,9.7,66.7,24.6,NORMAL,-8.240281,114.438776
2024-03-17 14:00:00,Tambong River,56.21,243.79,4.152,BANJIR,TINGGI,3.6,74.3,25.9,NORMAL,-8.282406,114.325349
2024-03-17 15:00:00,Tambong River,148.86,151.14,2.172,AMAN,SEDANG,0.0,85.2,27.8,NORMAL,-8.285999,114.350795
2024-03-17 16:00:00,Tambong River,68.01,231.99,4.079,BANJIR,TINGGI,11.9,61.3,31.8,NORMAL,-8.299926,114.389081
2024-03-17 17:00:00,Tambong River,108.25,191.75,2.188,AMAN,SEDANG,0.0,62.7,31.4,NORMAL,-8.261126,114.378677
2024-03-17 18:00:00,Tambong River,95.11,204.89,3.41,BANJIR,TINGGI,0.0,60.6,24.8,NORMAL,-8.275871,114.466492
2024-03-17 19:00:00,Tambong River,123.21,176.79,2.384,AMAN,SEDANG,9.3,61.8,28.0,NORMAL,-8.141877,114.410584
2024-03-17 20:00:00,Tambong River,135.52,164.48,2.1,AMAN,SEDANG,4.5,67.5,29.1,NORMAL,-8.235111,114.359382
2024-03-17 21:00:00,Tambong River,132.83,167.17,1.859,AMAN,SEDANG,14.7,88.3,26.7,NORMAL,-8.12858,114.387197
2024-03-17 22:00:00,Tambong River,121.59,178.41,2.491,AMAN,SEDANG,0.0,89.7,27.8,NORMAL,-8.224363,114.434268
2024-03-17 23:00:00,Tambong River,70.49,229.51,3.117,BANJIR,TINGGI,11.3,62.9,27.0,NORMAL,-8.223711,114.340596
2024-03-18 00:00:00,Tambong River,95.0,205.0,3.213,BANJIR,TINGGI,7.2,64.0,25.6,NORMAL,-8.253508,114.348768
2024-03-18 01:00:00,Tambong River,84.06,215.94,3.122,BANJIR,TINGGI,0.0,88.2,30.2,NORMAL,-8.206857,114.35399
2024-03-18 02:00:00,Tambong River,61.85,238.15,3.932,BANJIR,TINGGI,5.9,85.9,29.5,NORMAL,-8.169255,114.383427
2024-03-18 03:00:00,Tambong River,130.95,169.05,2.263,AMAN,SEDANG,0.2,76.3,26.7,NORMAL,-8.264877,114.272395
2024-03-18 04:00:00,Tambong River,87.48,212.52,3.626,BANJIR,TINGGI,0.0,79.4,29.0,NORMAL,-8.254393,114.331287
2024-03-18 05:00:00,Tambong River,75.62,224.38,4.016,BANJIR,TINGGI,9.2,93.0,25.1,NORMAL,-8.301028,114.411891
2024-03-18 06:00:00,Tambong River,73.87,226.13,3.539,BANJIR,TINGGI,12.5,84.1,31.6,NORMAL,-8.24177,114.41077
2024-03-18 07:00:00,Tambong River,135.22,164.78,1.803,AMAN,SEDANG,5.4,61.2,25.9,NORMAL,-8.209718,114.291091
2024-03-18 08:00:00,Tambong River,131.25,168.75,2.326,AMAN,SEDANG,9.8,67.8,25.1,NORMAL,-8.309796,114.402674
2024-03-18 09:00:00,Tambong River,68.2,231.8,3.964,BANJIR,TINGGI,9.7,93.3,25.3,NORMAL,-8.283638,114.468816
2024-03-18 10:00:00,Tambong River,112.08,187.92,2.623,AMAN,SEDANG,0.0,68.0,26.7,NORMAL,-8.246256,114.422957
2024-03-18 11:00:00,Tambong River,220.3,79.7,0.673,AMAN,RENDAH,0.0,92.3,28.9,ERROR,-8.165563,114.366512
2024-03-18 12:00:00,Tambong River,53.0,247.0,4.503,BANJIR,TINGGI,5.2,69.7,29.4,NORMAL,-8.187132,114.315454
2024-03-18 13:00:00,Tambong River,70.95,229.05,3.717,BANJIR,TINGGI,9.2,79.4,29.4,NORMAL,-8.282057,114.368627
2024-03-18 14:00:00,Tambong River,133.59,166.41,1.785,AMAN,SEDANG,9.1,63.3,28.1,NORMAL,-8.168573,114.424963
2024-03-18 15:00:00,Tambong River,135.51,164.49,2.281,AMAN,SEDANG,5.0,84.5,30.2,NORMAL,-8.189321,114.301897
2024-03-18 16:00:00,Tambong River,97.38,202.62,3.271,BANJIR,TINGGI,0.0,63.0,30.4,NORMAL,-8.266494,114.316621
2024-03-18 17:00:00,Tambong River,59.34,240.66,3.805,BANJIR,TINGGI,8.5,62.5,28.4,NORMAL,-8.126419,114.365888
2024-03-18 18:00:00,Tambong River,145.6,154.4,2.089,AMAN,SEDANG,10.5,69.5,31.6,NORMAL,-8.18554,114.321026
2024-03-18 19:00:00,Tambong River,99.23,200.77,3.177,BANJIR,TINGGI,0.8,82.4,29.5,NORMAL,-8.194047,114.272416
2024-03-18 20:00:00,Tambong River,81.19,218.81,3.657,BANJIR,TINGGI,8.0,86.9,31.8,NORMAL,-8.180189,114.426217
2024-03-18 21:00:00,Tambong River,194.46,105.54,1.176,AMAN,RENDAH,0.0,63.2,29.8,NORMAL,-8.12384,114.44198
2024-03-18 22:00:00,Tambong River,49.82,250.18,4.619,BANJIR,TINGGI,3.2,66.4,27.7,NORMAL,-8.208316,114.410011
2024-03-18 23:00:00,Tambong River,127.11,172.89,2.116,AMAN,SEDANG,10.0,73.1,29.7,NORMAL,-8.288996,114.338841
2024-03-19 00:00:00,Tambong River,149.6,150.4,1.892,AMAN,SEDANG,11.5,69.0,28.9,NORMAL,-8.296352,114.427217
2024-03-19 01:00:00,Tambong River,91.87,208.13,2.946,BANJIR,TINGGI,12.8,71.8,31.2,NORMAL,-8.30592,114.277943
2024-03-19 02:00:00,Tambong River,92.96,207.04,2.775,BANJIR,TINGGI,5.3,82.7,25.9,NORMAL,-8.244594,114.448064
2024-03-19 03:00:00,Tambong River,117.73,182.27,2.356,AMAN,SEDANG,6.3,81.5,27.5,NORMAL,-8.165834,114.315814
2024-03-19 04:00:00,Tambong River,121.56,178.44,2.109,AMAN,SEDANG,0.0,85.2,29.4,NORMAL,-8.163907,114.347565
2024-03-19 05:00:00,Tambong River,105.24,194.76,2.441,AMAN,SEDANG,9.6,74.8,28.6,NORMAL,-8.251826,114.349449
2024-03-19 06:00:00,Tambong River,131.17,168.83,1.768,AMAN,SEDANG,3.7,81.7,26.8,NORMAL,-8.224387,114.322572
2024-03-19 07:00:00,Tambong River,51.54,248.46,4.03,BANJIR,TINGGI,1.6,87.3,29.9,NORMAL,-8.233227,114.385902
2024-03-19 08:00:00,Tambong River,117.62,182.38,2.348,AMAN,SEDANG,0.0,67.7,28.3,NORMAL,-8.19234,114.320691
2024-03-19 09:00:00,Tambong River,75.81,224.19,3.793,BANJIR,TINGGI,7.0,94.7,27.2,NORMAL,-8.181186,114.351322
2024-03-19 10:00:00,Tambong River,77.35,222.65,3.682,BANJIR,TINGGI,15.4,70.3,30.2,NORMAL,-8.193757,114.451777
2024-03-19 11:00:00,Tambong River,146.69,153.31,1.547,AMAN,SEDANG,0.0,75.4,25.1,NORMAL,-8.225163,114.308351
2024-03-19 12:00:00,Tambong River,126.12,173.88,2.124,AMAN,SEDANG,4.2,70.9,28.8,NORMAL,-8.21577,114.452082
2024-03-19 13:00:00,Tambong River,85.03,214.97,3.079,BANJIR,TINGGI,12.7,75.0,27.0,NORMAL,-8.278112,114.360831
2024-03-19 14:00:00,Tambong River,69.67,230.33,2.961,BANJIR,TINGGI,0.0,73.9,24.3,NORMAL,-8.16294,114.277974
2024-03-19 15:00:00,Tambong River,74.8,225.2,3.46,BANJIR,TINGGI,12.6,80.3,31.2,NORMAL,-8.227146,114.459908
2024-03-19 16:00:00,Tambong River,106.77,193.23,2.559,AMAN,SEDANG,27.1,86.1,25.9,NORMAL,-8.195264,114.308673
2024-03-19 17:00:00,Tambong River,58.88,241.12,3.041,BANJIR,TINGGI,20.1,78.5,28.4,NORMAL,-8.282534,114.34188
2024-03-19 18:00:00,Tambong River,68.24,231.76,3.386,BANJIR,TINGGI,6.2,94.5,30.1,NORMAL,-8.13258,114.386293
2024-03-19 19:00:00,Tambong River,87.59,212.41,3.688,BANJIR,TINGGI,0.0,94.9,31.1,NORMAL,-8.264338,114.321347
2024-03-19 20:00:00,Tambong River,179.12,120.88,1.375,AMAN,RENDAH,0.0,75.8,28.6,NORMAL,-8.177971,114.351303
2024-03-19 21:00:00,Tambong River,64.81,235.19,2.987,BANJIR,TINGGI,0.0,67.5,26.7,NORMAL,-8.221663,114.419416
2024-03-19 22:00:00,Tambong River,107.44,192.56,2.664,AMAN,SEDANG,0.0,91.1,27.4,NORMAL,-8.296518,114.4236
2024-03-19 23:00:00,Tambong River,129.81,170.19,1.872,AMAN,SEDANG,7.6,60.7,26.2,NORMAL,-8.21671,114.282691
2024-03-20 00:00:00,Tambong River,111.48,188.52,2.078,AMAN,SEDANG,3.9,83.6,30.0,NORMAL,-8.189987,114.467417
2024-03-20 01:00:00,Tambong River,124.6,175.4,1.912,AMAN,SEDANG,0.0,78.6,28.7,NORMAL,-8.274328,114.277912
2024-03-20 02:00:00,Tambong River,59.22,240.78,3.855,BANJIR,TINGGI,0.0,86.0,25.3,NORMAL,-8.292447,114.355657
2024-03-20 03:00:00,Tambong River,216.22,83.78,0.869,AMAN,RENDAH,18.9,74.6,31.4,NORMAL,-8.260061,114.414025
2024-03-20 04:00:00,Tambong River,65.26,234.74,3.272,BANJIR,TINGGI,7.8,66.1,24.4,NORMAL,-8.147163,114.337997
2024-03-20 05:00:00,Tambong River,125.92,174.08,2.041,AMAN,SEDANG,3.2,72.9,28.4,NORMAL,-8.119313,114.393019
2024-03-20 06:00:00,Tambong River,130.99,169.01,1.843,AMAN,SEDANG,13.1,75.3,29.0,NORMAL,-8.252666,114.302053
2024-03-20 07:00:00,Tambong River,157.46,142.54,1.854,AMAN,RENDAH,18.0,91.1,26.7,NORMAL,-8.305615,114.423611
2024-03-20 08:00:00,Tambong River,138.36,161.64,1.996,AMAN,SEDANG,2.8,62.7,28.5,NORMAL,-8.17233,114.309793
2024-03-20 09:00:00,Tambong River,109.18,190.82,3.023,AMAN,SEDANG,0.6,69.2,26.1,NORMAL,-8.251765,114.285519
2024-03-20 10:00:00,Tambong River,139.88,160.12,1.782,AMAN,SEDANG,7.7,93.8,25.2,NORMAL,-8.278544,114.364286
2024-03-20 11:00:00,Tambong River,73.06,226.94,3.393,BANJIR,TINGGI,0.7,66.8,24.9,NORMAL,-8.214949,114.330845
2024-03-20 12:00:00,Tambong River,45.48,254.52,4.794,BANJIR,TINGGI,2.6,71.7,25.2,NORMAL,-8.249981,114.294766
2024-03-20 13:00:00,Tambong River,134.55,165.45,2.093,AMAN,SEDANG,7.5,72.2,30.8,NORMAL,-8.138157,114.418372
2024-03-20 14:00:00,Tambong River,98.7,201.3,3.388,BANJIR,TINGGI,2.6,76.5,24.9,ERROR,-8.160086,114.357971
2024-03-20 15:00:00,Tambong River,87.19,212.81,3.375,BANJIR,TINGGI,10.1,89.5,30.4,NORMAL,-8.187624,114.41136
2024-03-20 16:00:00,Tambong River,73.74,226.26,3.27,BANJIR,TINGGI,0.2,68.4,31.7,NORMAL,-8.215704,114.353012
2024-03-20 17:00:00,Tambong River,83.9,216.1,3.671,BANJIR,TINGGI,3.3,61.7,27.2,NORMAL,-8.277998,114.393714
2024-03-20 18:00:00,Tambong River,52.66,247.34,4.025,BANJIR,TINGGI,14.1,86.0,27.9,NORMAL,-8.281049,114.305737
2024-03-20 19:00:00,Tambong River,86.93,213.07,2.677,BANJIR,TINGGI,0.0,83.2,30.6,NORMAL,-8.205534,114.438873
2024-03-20 20:00:00,Tambong River,108.46,191.54,3.022,AMAN,SEDANG,2.1,64.3,28.3,NORMAL,-8.153807,114.327834
2024-03-20 21:00:00,Tambong River,126.14,173.86,2.576,AMAN,SEDANG,14.6,86.5,30.6,NORMAL,-8.128016,114.302007
2024-03-20 22:00:00,Tambong River,140.04,159.96,1.88,AMAN,SEDANG,0.0,80.8,31.6,NORMAL,-8.194486,114.400853
2024-03-20 23:00:00,Tambong River,95.64,204.36,3.366,BANJIR,TINGGI,1.0,65.2,26.4,NORMAL,-8.185206,114.285258
2024-03-21 00:00:00,Tambong River,138.87,161.13,2.058,AMAN,SEDANG,0.0,74.2,29.2,NORMAL,-8.254987,114.28497
2024-03-21 01:00:00,Tambong River,76.87,223.13,3.783,BANJIR,TINGGI,0.0,80.3,31.7,NORMAL,-8.244807,114.314819
