timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-09 15:00:00,Sungai_Sukowidi,49.64,250.36,100.617,BANJIR,TINGGI,2.3,66.8,32.4,NORMAL,-8.2345,114.3216
2024-03-09 16:00:00,Sungai_Sukowidi,62.58,237.42,93.175,BANJIR,TINGGI,0.0,71.1,27.1,NORMAL,-8.2345,114.3216
2024-03-09 17:00:00,Sungai_Sukowidi,108.55,191.45,67.948,WASPADA,SEDANG,4.5,69.7,29.4,NORMAL,-8.2345,114.3216
2024-03-09 18:00:00,Sungai_Sukowidi,76.07,223.93,85.564,BANJIR,TINGGI,2.8,72.8,29.0,NORMAL,-8.2345,114.3216
2024-03-09 19:00:00,Sungai_Sukowidi,121.14,178.86,61.414,WASPADA,SEDANG,6.2,80.7,27.7,NORMAL,-8.2345,114.3216
2024-03-09 20:00:00,Sungai_Sukowidi,85.9,214.1,80.123,BANJIR,TINGGI,4.4,71.4,27.7,NORMAL,-8.2345,114.3216
2024-03-09 21:00:00,Sungai_Sukowidi,65.38,234.62,91.583,BANJIR,TINGGI,0.0,79.9,28.7,NORMAL,-8.2345,114.3216
2024-03-09 22:00:00,Sungai_Sukowidi,115.25,184.75,64.446,WASPADA,SEDANG,1.7,77.9,28.4,NORMAL,-8.2345,114.3216
2024-03-09 23:00:00,Sungai_Sukowidi,113.95,186.05,65.121,WASPADA,SEDANG,0.0,79.2,29.7,NORMAL,-8.2345,114.3216
2024-03-10 00:00:00,Sungai_Sukowidi,82.53,217.47,81.978,BANJIR,TINGGI,7.3,70.4,28.1,NORMAL,-8.2345,114.3216
2024-03-10 01:00:00,Sungai_Sukowidi,111.44,188.56,66.43,WASPADA,SEDANG,0.4,72.1,28.7,NORMAL,-8.2345,114.3216
2024-03-10 02:00:00,Sungai_Sukowidi,75.38,224.62,85.951,BANJIR,TINGGI,2.6,67.5,25.0,NORMAL,-8.2345,114.3216
2024-03-10 03:00:00,Sungai_Sukowidi,48.57,251.43,101.238,BANJIR,TINGGI,1.8,79.0,23.9,NORMAL,-8.2345,114.3216
2024-03-10 04:00:00,Sungai_Sukowidi,73.71,226.29,86.886,BANJIR,TINGGI,0.0,70.5,24.7,NORMAL,-8.2345,114.3216
2024-03-10 05:00:00,Sungai_Sukowidi,59.77,240.23,94.779,BANJIR,TINGGI,2.9,72.5,25.0,NORMAL,-8.2345,114.3216
2024-03-10 06:00:00,Sungai_Sukowidi,147.33,152.67,48.421,WASPADA,SEDANG,26.5,82.0,29.3,NORMAL,-8.2345,114.3216
2024-03-10 07:00:00,Sungai_Sukowidi,100.91,199.09,71.996,WASPADA,SEDANG,0.0,79.7,28.5,NORMAL,-8.2345,114.3216
2024-03-10 08:00:00,Sungai_Sukowidi,61.1,238.9,94.022,BANJIR,TINGGI,0.0,66.7,28.4,NORMAL,-8.2345,114.3216
2024-03-10 09:00:00,Sungai_Sukowidi,95.25,204.75,75.034,BANJIR,TINGGI,1.2,80.5,28.3,NORMAL,-8.2345,114.3216
2024-03-10 10:00:00,Sungai_Sukowidi,113.36,186.64,65.427,WASPADA,SEDANG,0.0,67.4,29.6,NORMAL,-8.2345,114.3216
2024-03-10 11:00:00,Sungai_Sukowidi,112.82,187.18,65.712,WASPADA,SEDANG,4.5,76.6,29.4,NORMAL,-8.2345,114.3216
2024-03-10 12:00:00,Sungai_Sukowidi,77.85,222.15,84.576,BANJIR,TINGGI,0.0,77.3,29.1,NORMAL,-8.2345,114.3216
2024-03-10 13:00:00,Sungai_Sukowidi,82.06,217.94,82.241,BANJIR,TINGGI,0.0,76.5,32.3,NORMAL,-8.2345,114.3216
2024-03-10 14:00:00,Sungai_Sukowidi,55.05,244.95,97.487,BANJIR,TINGGI,3.5,76.6,31.2,NORMAL,-8.2345,114.3216
2024-03-10 15:00:00,Sungai_Sukowidi,60.71,239.29,94.243,BANJIR,TINGGI,1.2,70.1,30.1,NORMAL,-8.2345,114.3216
2024-03-10 16:00:00,Sungai_Sukowidi,94.77,205.23,75.292,BANJIR,TINGGI,2.4,68.4,26.7,NORMAL,-8.2345,114.3216
2024-03-10 17:00:00,Sungai_Sukowidi,99.08,200.92,72.977,BANJIR,TINGGI,0.0,65.7,26.8,NORMAL,-8.2345,114.3216
2024-03-10 18:00:00,Sungai_Sukowidi,98.87,201.13,73.085,BANJIR,TINGGI,2.6,71.1,27.2,NORMAL,-8.2345,114.3216
2024-03-10 19:00:00,Sungai_Sukowidi,158.19,141.81,43.3,AMAN,RENDAH,27.0,82.0,28.8,NORMAL,-8.2345,114.3216
2024-03-10 20:00:00,Sungai_Sukowidi,89.91,210.09,77.93,BANJIR,TINGGI,9.3,84.2,27.9,NORMAL,-8.2345,114.3216
2024-03-10 21:00:00,Sungai_Sukowidi,118.17,181.83,62.934,WASPADA,SEDANG,1.2,75.6,27.0,NORMAL,-8.2345,114.3216
2024-03-10 22:00:00,Sungai_Sukowidi,114.92,185.08,64.619,WASPADA,SEDANG,4.2,72.6,27.3,NORMAL,-8.2345,114.3216
2024-03-10 23:00:00,Sungai_Sukowidi,95.51,204.49,74.893,BANJIR,TINGGI,0.3,71.6,27.1,NORMAL,-8.2345,114.3216
2024-03-11 00:00:00,Sungai_Sukowidi,60.42,239.58,94.406,BANJIR,TINGGI,0.0,73.5,28.2,NORMAL,-8.2345,114.3216
2024-03-11 01:00:00,Sungai_Sukowidi,114.88,185.12,64.64,WASPADA,SEDANG,2.1,79.3,26.8,NORMAL,-8.2345,114.3216
2024-03-11 02:00:00,Sungai_Sukowidi,100.62,199.38,72.153,WASPADA,SEDANG,3.0,81.0,22.5,NORMAL,-8.2345,114.3216
2024-03-11 03:00:00,Sungai_Sukowidi,131.83,168.17,56.007,WASPADA,SEDANG,8.5,82.1,22.4,NORMAL,-8.2345,114.3216
2024-03-11 04:00:00,Sungai_Sukowidi,108.2,191.8,68.131,WASPADA,SEDANG,0.0,69.1,24.2,NORMAL,-8.2345,114.3216
2024-03-11 05:00:00,Sungai_Sukowidi,53.53,246.47,98.366,BANJIR,TINGGI,0.2,75.3,24.9,NORMAL,-8.2345,114.3216
2024-03-11 06:00:00,Sungai_Sukowidi,74.42,225.58,86.488,BANJIR,TINGGI,0.0,65.1,29.8,NORMAL,-8.2345,114.3216
2024-03-11 07:00:00,Sungai_Sukowidi,122.97,177.03,60.477,WASPADA,SEDANG,4.6,79.7,27.5,NORMAL,-8.2345,114.3216
2024-03-11 08:00:00,Sungai_Sukowidi,95.64,204.36,74.822,BANJIR,TINGGI,1.8,77.5,29.1,NORMAL,-8.2345,114.3216
2024-03-11 09:00:00,Sungai_Sukowidi,108.78,191.22,67.824,WASPADA,SEDANG,0.2,75.3,27.0,NORMAL,-8.2345,114.3216
2024-03-11 10:00:00,Sungai_Sukowidi,80.4,219.6,83.161,BANJIR,TINGGI,0.0,65.5,26.2,NORMAL,-8.2345,114.3216
2024-03-11 11:00:00,Sungai_Sukowidi,42.83,257.17,104.59,BANJIR,TINGGI,1.9,77.9,26.4,NORMAL,-8.2345,114.3216
2024-03-11 12:00:00,Sungai_Sukowidi,77.56,222.44,84.734,BANJIR,TINGGI,0.0,72.9,30.1,NORMAL,-8.2345,114.3216
2024-03-11 13:00:00,Sungai_Sukowidi,72.78,227.22,87.409,BANJIR,TINGGI,8.0,70.1,32.7,NORMAL,-8.2345,114.3216
2024-03-11 14:00:00,Sungai_Sukowidi,74.4,225.6,86.501,BANJIR,TINGGI,0.0,66.7,32.1,NORMAL,-8.2345,114.3216
2024-03-11 15:00:00,Sungai_Sukowidi,80.4,219.6,83.157,BANJIR,TINGGI,0.8,77.9,31.3,NORMAL,-8.2345,114.3216
2024-03-11 16:00:00,Sungai_Sukowidi,31.34,268.66,111.368,BANJIR,TINGGI,4.5,80.8,27.0,NORMAL,-8.2345,114.3216
2024-03-11 17:00:00,Sungai_Sukowidi,113.86,186.14,65.171,WASPADA,SEDANG,0.3,79.4,27.7,NORMAL,-8.2345,114.3216
2024-03-11 18:00:00,Sungai_Sukowidi,114.89,185.11,64.634,WASPADA,SEDANG,3.4,70.7,26.7,NORMAL,-8.2345,114.3216
2024-03-11 19:00:00,Sungai_Sukowidi,201.84,98.16,24.582,AMAN,RENDAH,15.6,83.9,27.5,NORMAL,-8.2345,114.3216
2024-03-11 20:00:00,Sungai_Sukowidi,64.56,235.44,92.048,BANJIR,TINGGI,5.4,75.3,26.3,NORMAL,-8.2345,114.3216
2024-03-11 21:00:00,Sungai_Sukowidi,82.79,217.21,81.837,BANJIR,TINGGI,6.6,81.5,27.9,NORMAL,-8.2345,114.3216
2024-03-11 22:00:00,Sungai_Sukowidi,98.74,201.26,73.157,BANJIR,TINGGI,0.7,78.3,28.0,NORMAL,-8.2345,114.3216
2024-03-11 23:00:00,Sungai_Sukowidi,56.74,243.26,96.519,BANJIR,TINGGI,5.7,79.5,26.9,NORMAL,-8.2345,114.3216
2024-03-12 00:00:00,Sungai_Sukowidi,43.5,256.5,104.195,BANJIR,TINGGI,1.8,67.6,28.1,NORMAL,-8.2345,114.3216
2024-03-12 01:00:00,Sungai_Sukowidi,122.68,177.32,60.626,WASPADA,SEDANG,2.9,71.8,28.5,NORMAL,-8.2345,114.3216
2024-03-12 02:00:00,Sungai_Sukowidi,84.81,215.19,80.722,BANJIR,TINGGI,2.8,73.4,22.6,NORMAL,-8.2345,114.3216
2024-03-12 03:00:00,Sungai_Sukowidi,103.37,196.63,70.687,WASPADA,SEDANG,0.0,66.5,23.9,NORMAL,-8.2345,114.3216
2024-03-12 04:00:00,Sungai_Sukowidi,55.9,244.1,96.998,BANJIR,TINGGI,5.7,70.3,24.4,NORMAL,-8.2345,114.3216
2024-03-12 05:00:00,Sungai_Sukowidi,113.79,186.21,65.204,WASPADA,SEDANG,7.7,80.5,24.7,NORMAL,-8.2345,114.3216
2024-03-12 06:00:00,Sungai_Sukowidi,38.3,261.7,107.25,BANJIR,TINGGI,3.4,77.5,27.7,NORMAL,-8.2345,114.3216
2024-03-12 07:00:00,Sungai_Sukowidi,154.38,145.62,45.08,AMAN,RENDAH,15.6,77.8,27.9,NORMAL,-8.2345,114.3216
2024-03-12 08:00:00,Sungai_Sukowidi,105.42,194.58,69.6,WASPADA,SEDANG,0.0,74.0,28.0,NORMAL,-8.2345,114.3216
2024-03-12 09:00:00,Sungai_Sukowidi,47.35,252.65,101.951,BANJIR,TINGGI,0.4,70.2,29.0,NORMAL,-8.2345,114.3216
2024-03-12 10:00:00,Sungai_Sukowidi,54.54,245.46,97.782,BANJIR,TINGGI,3.8,75.7,27.6,NORMAL,-8.2345,114.3216
2024-03-12 11:00:00,Sungai_Sukowidi,51.93,248.07,99.293,BANJIR,TINGGI,1.6,68.6,28.5,NORMAL,-8.2345,114.3216
2024-03-12 12:00:00,Sungai_Sukowidi,72.2,227.8,87.732,BANJIR,TINGGI,0.0,78.5,29.2,NORMAL,-8.2345,114.3216
2024-03-12 13:00:00,Sungai_Sukowidi,37.18,262.82,107.909,BANJIR,TINGGI,4.0,68.4,29.2,NORMAL,-8.2345,114.3216
2024-03-12 14:00:00,Sungai_Sukowidi,108.47,191.53,67.989,WASPADA,SEDANG,1.7,70.9,30.7,NORMAL,-8.2345,114.3216
2024-03-12 15:00:00,Sungai_Sukowidi,99.0,201.0,73.02,BANJIR,TINGGI,0.0,68.5,31.0,NORMAL,-8.2345,114.3216
2024-03-12 16:00:00,Sungai_Sukowidi,70.35,229.65,88.773,BANJIR,TINGGI,2.6,77.9,29.6,NORMAL,-8.2345,114.3216
2024-03-12 17:00:00,Sungai_Sukowidi,51.16,248.84,99.734,BANJIR,TINGGI,6.3,78.0,28.5,NORMAL,-8.2345,114.3216
2024-03-12 18:00:00,Sungai_Sukowidi,113.11,186.89,65.56,WASPADA,SEDANG,0.0,77.7,28.8,NORMAL,-8.2345,114.3216
2024-03-12 19:00:00,Sungai_Sukowidi,78.7,221.3,84.1,BANJIR,TINGGI,0.1,66.4,27.9,NORMAL,-8.2345,114.3216
2024-03-12 20:00:00,Sungai_Sukowidi,46.6,253.4,102.384,BANJIR,TINGGI,1.7,68.1,26.5,NORMAL,-8.2345,114.3216
2024-03-12 21:00:00,Sungai_Sukowidi,118.22,181.78,62.913,WASPADA,SEDANG,2.7,72.9,28.5,NORMAL,-8.2345,114.3216
2024-03-12 22:00:00,Sungai_Sukowidi,149.03,150.97,47.607,WASPADA,SEDANG,12.7,77.9,26.9,NORMAL,-8.2345,114.3216
2024-03-12 23:00:00,Sungai_Sukowidi,60.7,239.3,94.247,BANJIR,TINGGI,7.8,75.1,27.8,NORMAL,-8.2345,114.3216
2024-03-13 00:00:00,Sungai_Sukowidi,50.9,249.1,99.886,BANJIR,TINGGI,3.4,68.0,27.8,NORMAL,-8.2345,114.3216
2024-03-13 01:00:00,Sungai_Sukowidi,56.49,243.51,96.659,BANJIR,TINGGI,6.1,75.2,26.0,NORMAL,-8.2345,114.3216
2024-03-13 02:00:00,Sungai_Sukowidi,38.37,261.63,107.211,BANJIR,TINGGI,5.9,78.6,24.4,NORMAL,-8.2345,114.3216
2024-03-13 03:00:00,Sungai_Sukowidi,107.14,192.86,68.691,WASPADA,SEDANG,6.8,78.5,22.7,NORMAL,-8.2345,114.3216
2024-03-13 04:00:00,Sungai_Sukowidi,50.45,249.55,100.146,BANJIR,TINGGI,1.6,80.6,25.6,NORMAL,-8.2345,114.3216
2024-03-13 05:00:00,Sungai_Sukowidi,100.61,199.39,72.155,WASPADA,SEDANG,0.0,79.1,23.5,NORMAL,-8.2345,114.3216
2024-03-13 06:00:00,Sungai_Sukowidi,108.37,191.63,68.039,WASPADA,SEDANG,0.8,75.3,28.4,NORMAL,-8.2345,114.3216
2024-03-13 07:00:00,Sungai_Sukowidi,72.64,227.36,87.488,BANJIR,TINGGI,0.0,72.7,26.9,NORMAL,-8.2345,114.3216
2024-03-13 08:00:00,Sungai_Sukowidi,61.85,238.15,93.593,BANJIR,TINGGI,4.5,72.3,29.9,NORMAL,-8.2345,114.3216
2024-03-13 09:00:00,Sungai_Sukowidi,94.93,205.07,75.205,BANJIR,TINGGI,2.7,68.2,27.6,NORMAL,-8.2345,114.3216
2024-03-13 10:00:00,Sungai_Sukowidi,102.23,197.77,71.294,WASPADA,SEDANG,0.9,79.1,27.0,NORMAL,-8.2345,114.3216
2024-03-13 11:00:00,Sungai_Sukowidi,84.48,215.52,80.908,BANJIR,TINGGI,1.3,71.0,28.9,NORMAL,-8.2345,114.3216
2024-03-13 12:00:00,Sungai_Sukowidi,50.66,249.34,100.026,BANJIR,TINGGI,2.1,72.5,31.7,NORMAL,-8.2345,114.3216
2024-03-13 13:00:00,Sungai_Sukowidi,89.02,210.98,78.416,BANJIR,TINGGI,2.1,67.6,29.2,NORMAL,-8.2345,114.3216
2024-03-13 14:00:00,Sungai_Sukowidi,86.07,213.93,80.029,BANJIR,TINGGI,5.5,79.3,31.8,NORMAL,-8.2345,114.3216
2024-03-13 15:00:00,Sungai_Sukowidi,129.3,170.7,57.271,WASPADA,SEDANG,7.7,80.2,30.8,NORMAL,-8.2345,114.3216
2024-03-13 16:00:00,Sungai_Sukowidi,92.3,207.7,76.631,BANJIR,TINGGI,0.0,77.9,29.7,NORMAL,-8.2345,114.3216
2024-03-13 17:00:00,Sungai_Sukowidi,106.61,193.39,68.967,WASPADA,SEDANG,0.4,73.1,29.2,NORMAL,-8.2345,114.3216
2024-03-13 18:00:00,Sungai_Sukowidi,52.95,247.05,98.699,BANJIR,TINGGI,5.3,69.5,28.7,NORMAL,-8.2345,114.3216
2024-03-13 19:00:00,Sungai_Sukowidi,71.01,228.99,88.401,BANJIR,TINGGI,3.2,75.3,28.3,NORMAL,-8.2345,114.3216
2024-03-13 20:00:00,Sungai_Sukowidi,62.03,237.97,93.49,BANJIR,TINGGI,0.0,78.1,26.8,NORMAL,-8.2345,114.3216
2024-03-13 21:00:00,Sungai_Sukowidi,36.86,263.14,108.096,BANJIR,TINGGI,3.8,73.1,27.9,NORMAL,-8.2345,114.3216
2024-03-13 22:00:00,Sungai_Sukowidi,106.36,193.64,69.099,WASPADA,SEDANG,4.3,81.5,28.2,NORMAL,-8.2345,114.3216
2024-03-13 23:00:00,Sungai_Sukowidi,56.64,243.36,96.574,BANJIR,TINGGI,0.0,76.5,28.5,NORMAL,-8.2345,114.3216
2024-03-14 00:00:00,Sungai_Sukowidi,91.18,208.82,77.239,BANJIR,TINGGI,3.9,67.5,27.2,ERROR,-8.2345,114.3216
2024-03-14 01:00:00,Sungai_Sukowidi,85.05,214.95,80.593,BANJIR,TINGGI,3.1,75.3,28.6,NORMAL,-8.2345,114.3216
2024-03-14 02:00:00,Sungai_Sukowidi,113.23,186.77,65.495,WASPADA,SEDANG,1.1,75.5,24.4,NORMAL,-8.2345,114.3216
2024-03-14 03:00:00,Sungai_Sukowidi,54.12,245.88,98.024,BANJIR,TINGGI,1.4,79.9,24.3,NORMAL,-8.2345,114.3216
2024-03-14 04:00:00,Sungai_Sukowidi,44.77,255.23,103.452,BANJIR,TINGGI,1.9,66.8,22.7,NORMAL,-8.2345,114.3216
2024-03-14 05:00:00,Sungai_Sukowidi,63.02,236.98,92.925,BANJIR,TINGGI,9.9,81.6,25.0,NORMAL,-8.2345,114.3216
2024-03-14 06:00:00,Sungai_Sukowidi,77.71,222.29,84.654,BANJIR,TINGGI,0.0,67.4,29.9,NORMAL,-8.2345,114.3216
2024-03-14 07:00:00,Sungai_Sukowidi,108.24,191.76,68.108,WASPADA,SEDANG,0.0,71.1,27.7,NORMAL,-8.2345,114.3216
2024-03-14 08:00:00,Sungai_Sukowidi,52.52,247.48,98.947,BANJIR,TINGGI,1.3,75.1,26.7,NORMAL,-8.2345,114.3216
2024-03-14 09:00:00,Sungai_Sukowidi,50.29,249.71,100.241,BANJIR,TINGGI,3.2,77.6,28.5,NORMAL,-8.2345,114.3216
2024-03-14 10:00:00,Sungai_Sukowidi,78.85,221.15,84.018,BANJIR,TINGGI,5.1,73.5,29.4,NORMAL,-8.2345,114.3216
2024-03-14 11:00:00,Sungai_Sukowidi,86.29,213.71,79.913,BANJIR,TINGGI,0.0,74.3,28.8,NORMAL,-8.2345,114.3216
2024-03-14 12:00:00,Sungai_Sukowidi,111.87,188.13,66.208,WASPADA,SEDANG,1.6,67.5,31.2,NORMAL,-8.2345,114.3216
2024-03-14 13:00:00,Sungai_Sukowidi,117.03,182.97,63.524,WASPADA,SEDANG,1.3,65.9,33.0,NORMAL,-8.2345,114.3216
2024-03-14 14:00:00,Sungai_Sukowidi,66.65,233.35,90.862,BANJIR,TINGGI,7.9,75.4,29.0,NORMAL,-8.2345,114.3216
2024-03-14 15:00:00,Sungai_Sukowidi,59.13,240.87,95.143,BANJIR,TINGGI,1.1,74.0,29.3,NORMAL,-8.2345,114.3216
2024-03-14 16:00:00,Sungai_Sukowidi,76.15,223.85,85.519,BANJIR,TINGGI,3.8,71.9,29.7,NORMAL,-8.2345,114.3216
2024-03-14 17:00:00,Sungai_Sukowidi,63.46,236.54,92.672,BANJIR,TINGGI,0.0,70.8,27.5,NORMAL,-8.2345,114.3216
2024-03-14 18:00:00,Sungai_Sukowidi,54.59,245.41,97.754,BANJIR,TINGGI,2.8,75.5,27.9,NORMAL,-8.2345,114.3216
2024-03-14 19:00:00,Sungai_Sukowidi,56.66,243.34,96.563,BANJIR,TINGGI,0.2,66.4,28.4,NORMAL,-8.2345,114.3216
2024-03-14 20:00:00,Sungai_Sukowidi,106.66,193.34,68.942,WASPADA,SEDANG,2.9,73.1,29.0,NORMAL,-8.2345,114.3216
2024-03-14 21:00:00,Sungai_Sukowidi,73.25,226.75,87.144,BANJIR,TINGGI,2.9,71.6,29.1,NORMAL,-8.2345,114.3216
2024-03-14 22:00:00,Sungai_Sukowidi,217.57,82.43,18.701,AMAN,RENDAH,22.0,79.6,29.0,NORMAL,-8.2345,114.3216
2024-03-14 23:00:00,Sungai_Sukowidi,58.25,241.75,95.647,BANJIR,TINGGI,0.2,78.9,27.2,NORMAL,-8.2345,114.3216
2024-03-15 00:00:00,Sungai_Sukowidi,79.12,220.88,83.866,BANJIR,TINGGI,6.2,80.5,27.0,NORMAL,-8.2345,114.3216
2024-03-15 01:00:00,Sungai_Sukowidi,69.36,230.64,89.328,BANJIR,TINGGI,1.6,78.7,30.0,NORMAL,-8.2345,114.3216
2024-03-15 02:00:00,Sungai_Sukowidi,66.59,233.41,90.895,BANJIR,TINGGI,0.0,69.0,23.4,NORMAL,-8.2345,114.3216
2024-03-15 03:00:00,Sungai_Sukowidi,83.52,216.48,81.434,BANJIR,TINGGI,5.5,70.9,22.6,NORMAL,-8.2345,114.3216
2024-03-15 04:00:00,Sungai_Sukowidi,57.92,242.08,95.841,BANJIR,TINGGI,5.3,80.8,24.5,NORMAL,-8.2345,114.3216
2024-03-15 05:00:00,Sungai_Sukowidi,108.64,191.36,67.897,WASPADA,SEDANG,23.3,80.5,24.3,NORMAL,-8.2345,114.3216
2024-03-15 06:00:00,Sungai_Sukowidi,125.94,174.06,58.966,WASPADA,SEDANG,3.8,69.9,28.0,NORMAL,-8.2345,114.3216
2024-03-15 07:00:00,Sungai_Sukowidi,68.85,231.15,89.621,BANJIR,TINGGI,2.8,71.5,26.1,NORMAL,-8.2345,114.3216
2024-03-15 08:00:00,Sungai_Sukowidi,124.13,175.87,59.884,WASPADA,SEDANG,13.6,79.3,26.0,NORMAL,-8.2345,114.3216
2024-03-15 09:00:00,Sungai_Sukowidi,86.99,213.01,79.525,BANJIR,TINGGI,0.9,75.5,29.6,NORMAL,-8.2345,114.3216
2024-03-15 10:00:00,Sungai_Sukowidi,91.56,208.44,77.031,BANJIR,TINGGI,4.5,69.7,26.5,NORMAL,-8.2345,114.3216
2024-03-15 11:00:00,Sungai_Sukowidi,99.8,200.2,72.591,BANJIR,TINGGI,0.6,65.7,29.3,NORMAL,-8.2345,114.3216
2024-03-15 12:00:00,Sungai_Sukowidi,62.56,237.44,93.186,BANJIR,TINGGI,2.5,69.9,29.7,NORMAL,-8.2345,114.3216
2024-03-15 13:00:00,Sungai_Sukowidi,98.07,201.93,73.519,BANJIR,TINGGI,5.6,82.1,30.4,NORMAL,-8.2345,114.3216
2024-03-15 14:00:00,Sungai_Sukowidi,82.97,217.03,81.737,BANJIR,TINGGI,3.5,76.9,29.8,NORMAL,-8.2345,114.3216
2024-03-15 15:00:00,Sungai_Sukowidi,73.57,226.43,86.962,BANJIR,TINGGI,5.0,68.7,29.9,NORMAL,-8.2345,114.3216
2024-03-15 16:00:00,Sungai_Sukowidi,91.12,208.88,77.275,BANJIR,TINGGI,7.7,83.1,27.9,NORMAL,-8.2345,114.3216
2024-03-15 17:00:00,Sungai_Sukowidi,85.17,214.83,80.528,BANJIR,TINGGI,4.4,69.0,28.1,NORMAL,-8.2345,114.3216
2024-03-15 18:00:00,Sungai_Sukowidi,53.79,246.21,98.215,BANJIR,TINGGI,0.0,75.6,28.7,NORMAL,-8.2345,114.3216
2024-03-15 19:00:00,Sungai_Sukowidi,96.8,203.2,74.2,BANJIR,TINGGI,5.2,71.6,27.4,NORMAL,-8.2345,114.3216
2024-03-15 20:00:00,Sungai_Sukowidi,114.66,185.34,64.755,WASPADA,SEDANG,5.9,80.6,27.3,NORMAL,-8.2345,114.3216
2024-03-15 21:00:00,Sungai_Sukowidi,79.96,220.04,83.404,BANJIR,TINGGI,3.7,70.2,29.6,NORMAL,-8.2345,114.3216
2024-03-15 22:00:00,Sungai_Sukowidi,199.26,100.74,25.591,AMAN,RENDAH,10.9,77.0,28.2,NORMAL,-8.2345,114.3216
2024-03-15 23:00:00,Sungai_Sukowidi,82.03,217.97,82.254,BANJIR,TINGGI,0.6,74.8,26.2,NORMAL,-8.2345,114.3216
2024-03-16 00:00:00,Sungai_Sukowidi,92.84,207.16,76.337,BANJIR,TINGGI,4.6,73.2,29.8,NORMAL,-8.2345,114.3216
2024-03-16 01:00:00,Sungai_Sukowidi,71.92,228.08,87.889,BANJIR,TINGGI,4.0,75.6,27.4,NORMAL,-8.2345,114.3216
2024-03-16 02:00:00,Sungai_Sukowidi,69.28,230.72,89.376,BANJIR,TINGGI,1.0,65.9,22.0,NORMAL,-8.2345,114.3216
2024-03-16 03:00:00,Sungai_Sukowidi,114.16,185.84,65.01,WASPADA,SEDANG,4.3,81.7,24.5,NORMAL,-8.2345,114.3216
2024-03-16 04:00:00,Sungai_Sukowidi,70.9,229.1,88.462,BANJIR,TINGGI,5.0,71.2,22.8,NORMAL,-8.2345,114.3216
2024-03-16 05:00:00,Sungai_Sukowidi,88.54,211.46,78.678,BANJIR,TINGGI,0.0,69.9,23.8,NORMAL,-8.2345,114.3216
2024-03-16 06:00:00,Sungai_Sukowidi,71.24,228.76,88.274,BANJIR,TINGGI,3.7,77.2,28.2,NORMAL,-8.2345,114.3216
2024-03-16 07:00:00,Sungai_Sukowidi,70.16,229.84,88.878,BANJIR,TINGGI,1.0,72.3,28.4,NORMAL,-8.2345,114.3216
2024-03-16 08:00:00,Sungai_Sukowidi,65.6,234.4,91.459,BANJIR,TINGGI,4.7,68.6,27.4,NORMAL,-8.2345,114.3216
2024-03-16 09:00:00,Sungai_Sukowidi,58.58,241.42,95.46,BANJIR,TINGGI,4.2,81.1,28.7,NORMAL,-8.2345,114.3216
2024-03-16 10:00:00,Sungai_Sukowidi,79.56,220.44,83.626,BANJIR,TINGGI,2.4,77.4,27.9,NORMAL,-8.2345,114.3216
2024-03-16 11:00:00,Sungai_Sukowidi,92.22,207.78,76.675,BANJIR,TINGGI,0.4,76.2,28.7,NORMAL,-8.2345,114.3216
2024-03-16 12:00:00,Sungai_Sukowidi,69.69,230.31,89.146,BANJIR,TINGGI,0.0,77.4,31.7,NORMAL,-8.2345,114.3216
2024-03-16 13:00:00,Sungai_Sukowidi,115.56,184.44,64.287,WASPADA,SEDANG,1.1,73.2,32.8,NORMAL,-8.2345,114.3216
2024-03-16 14:00:00,Sungai_Sukowidi,89.63,210.37,78.086,BANJIR,TINGGI,4.4,81.9,31.2,NORMAL,-8.2345,114.3216
2024-03-16 15:00:00,Sungai_Sukowidi,112.98,187.02,65.626,WASPADA,SEDANG,1.1,77.6,30.6,NORMAL,-8.2345,114.3216
2024-03-16 16:00:00,Sungai_Sukowidi,135.97,164.03,53.95,WASPADA,SEDANG,27.0,87.4,27.3,NORMAL,-8.2345,114.3216
2024-03-16 17:00:00,Sungai_Sukowidi,46.54,253.46,102.422,BANJIR,TINGGI,0.0,74.7,29.4,NORMAL,-8.2345,114.3216
2024-03-16 18:00:00,Sungai_Sukowidi,106.08,193.92,69.25,WASPADA,SEDANG,2.3,71.4,28.2,NORMAL,-8.2345,114.3216
2024-03-16 19:00:00,Sungai_Sukowidi,113.43,186.57,65.392,WASPADA,SEDANG,0.0,70.3,27.9,NORMAL,-8.2345,114.3216
2024-03-16 20:00:00,Sungai_Sukowidi,76.53,223.47,85.307,BANJIR,TINGGI,0.1,67.8,29.7,NORMAL,-8.2345,114.3216
2024-03-16 21:00:00,Sungai_Sukowidi,82.13,217.87,82.198,BANJIR,TINGGI,0.9,70.2,28.5,NORMAL,-8.2345,114.3216
2024-03-16 22:00:00,Sungai_Sukowidi,70.58,229.42,88.646,BANJIR,TINGGI,0.0,67.7,28.5,NORMAL,-8.2345,114.3216
2024-03-16 23:00:00,Sungai_Sukowidi,50.74,249.26,99.98,BANJIR,TINGGI,2.8,79.7,29.2,NORMAL,-8.2345,114.3216
2024-03-17 00:00:00,Sungai_Sukowidi,80.99,219.01,82.831,BANJIR,TINGGI,3.2,69.0,28.6,NORMAL,-8.2345,114.3216
