timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-12 14:00:00,Panggang River,146.46,153.54,1.74,AMAN,SEDANG,12.0,62.3,31.1,NORMAL,-8.188946,114.410995
2024-03-12 15:00:00,Panggang River,91.87,208.13,3.514,BANJIR,TINGGI,0.0,63.3,24.8,NORMAL,-8.316901,114.383098
2024-03-12 16:00:00,Panggang River,95.59,204.41,2.497,BANJIR,TINGGI,2.8,83.8,24.0,NORMAL,-8.25156,114.39212
2024-03-12 17:00:00,Panggang River,132.72,167.28,1.735,AMAN,SEDANG,20.7,62.9,29.4,NORMAL,-8.227439,114.408456
2024-03-12 18:00:00,Panggang River,65.08,234.92,3.04,BANJIR,TINGGI,9.1,74.4,26.3,NORMAL,-8.176407,114.450077
2024-03-12 19:00:00,Panggang River,107.52,192.48,3.082,AMAN,SEDANG,1.7,68.7,27.0,NORMAL,-8.279317,114.349812
2024-03-12 20:00:00,Panggang River,135.07,164.93,1.906,AMAN,SEDANG,3.3,83.5,28.1,NORMAL,-8.281406,114.455026
2024-03-12 21:00:00,Panggang River,130.38,169.62,2.34,AMAN,SEDANG,16.7,87.3,30.8,NORMAL,-8.309276,114.41363
2024-03-12 22:00:00,Panggang River,148.5,151.5,2.076,AMAN,SEDANG,6.2,84.4,24.2,NORMAL,-8.306887,114.369703
2024-03-12 23:00:00,Panggang River,52.83,247.17,3.711,BANJIR,TINGGI,5.1,87.8,27.8,NORMAL,-8.165537,114.400114
2024-03-13 00:00:00,Panggang River,51.62,248.38,4.009,BANJIR,TINGGI,4.3,63.1,24.8,NORMAL,-8.125098,114.392017
2024-03-13 01:00:00,Panggang River,131.19,168.81,2.268,AMAN,SEDANG,10.4,74.1,25.3,NORMAL,-8.21589,114.433437
2024-03-13 02:00:00,Panggang River,140.79,159.21,1.791,AMAN,SEDANG,8.0,94.1,24.4,NORMAL,-8.289733,114.44488
2024-03-13 03:00:00,Panggang River,125.73,174.27,2.403,AMAN,SEDANG,0.0,73.8,27.4,NORMAL,-8.172953,114.361681
2024-03-13 04:00:00,Panggang River,134.19,165.81,2.541,AMAN,SEDANG,8.0,76.5,27.2,NORMAL,-8.31614,114.291787
2024-03-13 05:00:00,Panggang River,76.04,223.96,2.943,BANJIR,TINGGI,0.0,78.4,29.2,NORMAL,-8.247172,114.282603
2024-03-13 06:00:00,Panggang River,83.36,216.64,3.297,BANJIR,TINGGI,5.8,67.4,29.6,NORMAL,-8.186078,114.457809
2024-03-13 07:00:00,Panggang River,68.16,231.84,3.92,BANJIR,TINGGI,19.0,61.8,29.5,NORMAL,-8.252697,114.399482
2024-03-13 08:00:00,Panggang River,60.58,239.42,4.249,BANJIR,TINGGI,0.0,63.9,31.0,NORMAL,-8.198174,114.453522
2024-03-13 09:00:00,Panggang River,120.52,179.48,2.426,AMAN,SEDANG,0.0,86.6,25.1,NORMAL,-8.253854,114.342168
2024-03-13 10:00:00,Panggang River,93.7,206.3,3.061,BANJIR,TINGGI,19.5,75.1,25.4,NORMAL,-8.209173,114.357915
2024-03-13 11:00:00,Panggang River,120.98,179.02,2.104,AMAN,SEDANG,0.0,84.3,30.7,NORMAL,-8.182887,114.391657
2024-03-13 12:00:00,Panggang River,83.79,216.21,3.601,BANJIR,TINGGI,8.0,85.0,31.5,NORMAL,-8.167254,114.276729
2024-03-13 13:00:00,Panggang River,63.49,236.51,3.59,BANJIR,TINGGI,16.1,67.7,28.0,NORMAL,-8.127662,114.402361
2024-03-13 14:00:00,Panggang River,77.37,222.63,3.96,BANJIR,TINGGI,17.0,78.3,32.0,NORMAL,-8.215289,114.332956
2024-03-13 15:00:00,Panggang River,63.89,236.11,3.369,BANJIR,TINGGI,7.2,93.1,26.3,NORMAL,-8.298912,114.34198
2024-03-13 16:00:00,Panggang River,80.08,219.92,3.247,BANJIR,TINGGI,8.0,65.7,24.2,NORMAL,-8.255558,114.371344
2024-03-13 17:00:00,Panggang River,82.65,217.35,3.085,BANJIR,TINGGI,8.2,79.0,30.2,NORMAL,-8.293809,114.429532
2024-03-13 18:00:00,Panggang River,145.64,154.36,1.949,AMAN,SEDANG,1.4,61.8,29.2,NORMAL,-8.14205,114.442209
2024-03-13 19:00:00,Panggang River,120.47,179.53,2.492,AMAN,SEDANG,6.6,90.0,26.4,NORMAL,-8.308126,114.413624
2024-03-13 20:00:00,Panggang River,142.72,157.28,2.341,AMAN,SEDANG,9.7,64.4,26.5,NORMAL,-8.277278,114.440952
2024-03-13 21:00:00,Panggang River,143.4,156.6,2.256,AMAN,SEDANG,7.6,68.1,26.0,NORMAL,-8.313766,114.386075
2024-03-13 22:00:00,Panggang River,109.14,190.86,2.253,AMAN,SEDANG,8.0,92.2,30.4,NORMAL,-8.280984,114.446821
2024-03-13 23:00:00,Panggang River,125.04,174.96,2.07,AMAN,SEDANG,0.0,65.8,29.8,NORMAL,-8.306881,114.448684
2024-03-14 00:00:00,Panggang River,70.4,229.6,3.487,BANJIR,TINGGI,13.5,64.5,24.7,NORMAL,-8.306744,114.466421
2024-03-14 01:00:00,Panggang River,50.43,249.57,4.207,BANJIR,TINGGI,1.0,76.6,28.1,NORMAL,-8.227556,114.295866
2024-03-14 02:00:00,Panggang River,109.28,190.72,2.444,AMAN,SEDANG,0.0,81.3,27.4,NORMAL,-8.23198,114.2725
2024-03-14 03:00:00,Panggang River,146.88,153.12,1.769,AMAN,SEDANG,17.3,64.7,26.6,NORMAL,-8.159836,114.43779
2024-03-14 04:00:00,Panggang River,148.14,151.86,2.044,AMAN,SEDANG,0.0,90.5,29.3,NORMAL,-8.278107,114.42073
2024-03-14 05:00:00,Panggang River,136.42,163.58,2.444,AMAN,SEDANG,12.0,69.6,30.5,NORMAL,-8.306123,114.410852
2024-03-14 06:00:00,Panggang River,103.72,196.28,3.256,AMAN,SEDANG,0.0,69.3,29.9,NORMAL,-8.276974,114.459083
2024-03-14 07:00:00,Panggang River,95.64,204.36,2.539,BANJIR,TINGGI,0.0,66.0,24.5,NORMAL,-8.292622,114.370388
2024-03-14 08:00:00,Panggang River,126.86,173.14,2.449,AMAN,SEDANG,0.0,75.7,26.0,NORMAL,-8.266107,114.438159
2024-03-14 09:00:00,Panggang River,64.2,235.8,4.288,BANJIR,TINGGI,11.5,66.7,29.8,NORMAL,-8.229281,114.327486
2024-03-14 10:00:00,Panggang River,123.06,176.94,2.287,AMAN,SEDANG,9.6,71.6,25.7,NORMAL,-8.28964,114.340543
2024-03-14 11:00:00,Panggang River,127.01,172.99,2.694,AMAN,SEDANG,11.2,65.8,24.8,ERROR,-8.274529,114.371035
2024-03-14 12:00:00,Panggang River,131.86,168.14,2.204,AMAN,SEDANG,10.3,87.8,29.8,NORMAL,-8.247033,114.277107
2024-03-14 13:00:00,Panggang River,142.26,157.74,1.886,AMAN,SEDANG,0.0,61.4,26.0,NORMAL,-8.228316,114.328166
2024-03-14 14:00:00,Panggang River,86.34,213.66,2.533,BANJIR,TINGGI,2.7,70.3,27.6,NORMAL,-8.277914,114.286033
2024-03-14 15:00:00,Panggang River,80.57,219.43,3.153,BANJIR,TINGGI,8.6,85.1,27.5,NORMAL,-8.212633,114.368244
2024-03-14 16:00:00,Panggang River,58.77,241.23,3.084,BANJIR,TINGGI,0.0,68.1,27.4,NORMAL,-8.233354,114.418212
2024-03-14 17:00:00,Panggang River,95.54,204.46,3.265,BANJIR,TINGGI,24.7,87.1,28.4,NORMAL,-8.302114,114.429841
2024-03-14 18:00:00,Panggang River,103.7,196.3,2.777,AMAN,SEDANG,7.3,89.8,31.0,NORMAL,-8.221467,114.414495
2024-03-14 19:00:00,Panggang River,181.6,118.4,1.358,AMAN,RENDAH,7.6,76.9,28.5,ERROR,-8.22095,114.425945
2024-03-14 20:00:00,Panggang River,120.7,179.3,2.809,AMAN,SEDANG,13.2,64.1,30.5,NORMAL,-8.266591,114.393129
2024-03-14 21:00:00,Panggang River,119.46,180.54,2.559,AMAN,SEDANG,24.6,85.2,26.1,NORMAL,-8.293001,114.371999
2024-03-14 22:00:00,Panggang River,71.91,228.09,3.684,BANJIR,TINGGI,0.0,64.9,25.8,NORMAL,-8.136073,114.289798
2024-03-14 23:00:00,Panggang River,137.26,162.74,1.931,AMAN,SEDANG,1.1,80.2,25.5,NORMAL,-8.29902,114.332746
2024-03-15 00:00:00,Panggang River,130.9,169.1,2.02,AMAN,SEDANG,0.0,60.3,26.4,NORMAL,-8.216226,114.402751
2024-03-15 01:00:00,Panggang River,55.17,244.83,4.433,BANJIR,TINGGI,18.1,84.3,28.8,NORMAL,-8.297489,114.418581
2024-03-15 02:00:00,Panggang River,59.32,240.68,3.738,BANJIR,TINGGI,2.9,74.9,31.1,NORMAL,-8.242722,114.427014
2024-03-15 03:00:00,Panggang River,105.99,194.01,2.325,AMAN,SEDANG,11.7,74.9,31.4,NORMAL,-8.317265,114.29501
2024-03-15 04:00:00,Panggang River,101.98,198.02,2.413,AMAN,SEDANG,2.4,63.4,26.9,NORMAL,-8.282465,114.415627
2024-03-15 05:00:00,Panggang River,59.33,240.67,4.39,BANJIR,TINGGI,20.5,77.6,25.4,NORMAL,-8.314923,114.276428
2024-03-15 06:00:00,Panggang River,68.95,231.05,4.142,BANJIR,TINGGI,4.2,83.8,27.2,NORMAL,-8.13964,114.384268
2024-03-15 07:00:00,Panggang River,132.36,167.64,2.421,AMAN,SEDANG,7.6,68.7,24.4,NORMAL,-8.210256,114.36108
2024-03-15 08:00:00,Panggang River,141.09,158.91,2.266,AMAN,SEDANG,4.2,63.0,26.3,NORMAL,-8.26789,114.331427
2024-03-15 09:00:00,Panggang River,115.65,184.35,2.69,AMAN,SEDANG,0.0,72.7,30.5,NORMAL,-8.1939,114.415343
2024-03-15 10:00:00,Panggang River,140.49,159.51,2.017,AMAN,SEDANG,13.9,84.3,25.6,NORMAL,-8.246213,114.279803
2024-03-15 11:00:00,Panggang River,196.17,103.83,1.037,AMAN,RENDAH,5.2,64.9,25.3,NORMAL,-8.160355,114.339195
2024-03-15 12:00:00,Panggang River,69.77,230.23,3.685,BANJIR,TINGGI,4.8,64.0,27.2,NORMAL,-8.227286,114.428579
2024-03-15 13:00:00,Panggang River,119.82,180.18,2.187,AMAN,SEDANG,2.0,91.2,31.6,NORMAL,-8.278844,114.312478
2024-03-15 14:00:00,Panggang River,147.71,152.29,1.952,AMAN,SEDANG,8.7,87.6,28.3,NORMAL,-8.291942,114.462343
2024-03-15 15:00:00,Panggang River,95.0,205.0,2.396,BANJIR,TINGGI,2.7,75.7,25.9,NORMAL,-8.136454,114.348387
2024-03-15 16:00:00,Panggang River,97.72,202.28,3.302,BANJIR,TINGGI,14.2,64.0,25.1,NORMAL,-8.307467,114.447331
2024-03-15 17:00:00,Panggang River,107.2,192.8,2.907,AMAN,SEDANG,17.7,80.3,29.6,NORMAL,-8.273614,114.420349
2024-03-15 18:00:00,Panggang River,72.02,227.98,3.357,BANJIR,TINGGI,0.0,84.9,25.2,NORMAL,-8.252609,114.301176
2024-03-15 19:00:00,Panggang River,119.58,180.42,2.079,AMAN,SEDANG,10.7,82.0,27.1,NORMAL,-8.29934,114.397346
2024-03-15 20:00:00,Panggang River,68.82,231.18,2.85,BANJIR,TINGGI,2.1,81.7,30.2,NORMAL,-8.146969,114.380472
2024-03-15 21:00:00,Panggang River,83.25,216.75,2.646,BANJIR,TINGGI,11.7,86.1,24.3,NORMAL,-8.201731,114.319535
2024-03-15 22:00:00,Panggang River,122.55,177.45,2.291,AMAN,SEDANG,0.0,75.7,25.8,NORMAL,-8.269541,114.376735
2024-03-15 23:00:00,Panggang River,98.47,201.53,3.15,BANJIR,TINGGI,0.0,63.5,25.5,NORMAL,-8.21525,114.329998
2024-03-16 00:00:00,Panggang River,63.17,236.83,3.119,BANJIR,TINGGI,3.0,65.8,24.6,NORMAL,-8.134311,114.424229
2024-03-16 01:00:00,Panggang River,154.76,145.24,1.811,AMAN,RENDAH,8.4,87.4,27.5,NORMAL,-8.280087,114.309759
2024-03-16 02:00:00,Panggang River,122.79,177.21,2.563,AMAN,SEDANG,18.8,92.0,29.0,NORMAL,-8.121823,114.27836
2024-03-16 03:00:00,Panggang River,64.88,235.12,3.907,BANJIR,TINGGI,7.4,70.0,25.9,NORMAL,-8.190499,114.40247
2024-03-16 04:00:00,Panggang River,74.88,225.12,3.174,BANJIR,TINGGI,0.0,89.1,29.8,NORMAL,-8.124585,114.335198
2024-03-16 05:00:00,Panggang River,116.27,183.73,2.483,AMAN,SEDANG,1.6,82.9,26.0,NORMAL,-8.234683,114.332186
2024-03-16 06:00:00,Panggang River,125.82,174.18,2.653,AMAN,SEDANG,13.1,71.9,26.2,NORMAL,-8.13664,114.336102
2024-03-16 07:00:00,Panggang River,66.97,233.03,2.955,BANJIR,TINGGI,4.2,67.0,31.0,NORMAL,-8.280821,114.38702
2024-03-16 08:00:00,Panggang River,59.23,240.77,3.046,BANJIR,TINGGI,1.7,87.7,29.5,ERROR,-8.185766,114.303895
2024-03-16 09:00:00,Panggang River,226.73,73.27,0.709,AMAN,RENDAH,2.5,88.3,28.9,NORMAL,-8.239381,114.305799
2024-03-16 10:00:00,Panggang River,92.92,207.08,3.503,BANJIR,TINGGI,11.2,77.5,30.8,NORMAL,-8.16112,114.314377
2024-03-16 11:00:00,Panggang River,104.63,195.37,2.48,AMAN,SEDANG,11.4,64.8,27.6,NORMAL,-8.28473,114.299389
2024-03-16 12:00:00,Panggang River,145.15,154.85,1.554,AMAN,SEDANG,16.6,77.9,30.9,NORMAL,-8.141989,114.316077
2024-03-16 13:00:00,Panggang River,106.57,193.43,2.268,AMAN,SEDANG,0.0,86.1,28.6,NORMAL,-8.143909,114.345245
2024-03-16 14:00:00,Panggang River,127.3,172.7,1.964,AMAN,SEDANG,0.0,69.2,25.7,NORMAL,-8.152035,114.429222
2024-03-16 15:00:00,Panggang River,67.84,232.16,3.57,BANJIR,TINGGI,22.1,70.5,29.7,NORMAL,-8.17319,114.442579
2024-03-16 16:00:00,Panggang River,74.27,225.73,3.375,BANJIR,TINGGI,8.1,60.1,29.1,NORMAL,-8.248611,114.413235
2024-03-16 17:00:00,Panggang River,136.12,163.88,2.47,AMAN,SEDANG,0.0,77.2,31.7,NORMAL,-8.196277,114.277378
2024-03-16 18:00:00,Panggang River,146.21,153.79,1.605,AMAN,SEDANG,13.8,60.7,24.1,NORMAL,-8.192743,114.378923
2024-03-16 19:00:00,Panggang River,128.39,171.61,2.201,AMAN,SEDANG,8.2,92.2,30.6,NORMAL,-8.286859,114.432788
2024-03-16 20:00:00,Panggang River,109.86,190.14,3.14,AMAN,SEDANG,6.7,81.6,30.9,NORMAL,-8.294391,114.451231
2024-03-16 21:00:00,Panggang River,131.22,168.78,2.408,AMAN,SEDANG,10.8,83.8,26.0,NORMAL,-8.291954,114.309614
2024-03-16 22:00:00,Panggang River,135.35,164.65,2.383,AMAN,SEDANG,4.3,72.0,30.6,NORMAL,-8.163849,114.325591
2024-03-16 23:00:00,Panggang River,139.47,160.53,1.913,AMAN,SEDANG,1.2,62.3,26.1,NORMAL,-8.158754,114.330131
2024-03-17 00:00:00,Panggang River,144.99,155.01,1.848,AMAN,SEDANG,2.3,90.6,26.1,NORMAL,-8.23686,114.443711
2024-03-17 01:00:00,Panggang River,66.5,233.5,3.382,BANJIR,TINGGI,1.9,78.5,30.3,NORMAL,-8.261667,114.428651
2024-03-17 02:00:00,Panggang River,141.54,158.46,2.023,AMAN,SEDANG,11.9,88.6,24.4,NORMAL,-8.229724,114.424689
2024-03-17 03:00:00,Panggang River,138.86,161.14,2.424,AMAN,SEDANG,0.0,67.5,28.9,NORMAL,-8.264485,114.416717
2024-03-17 04:00:00,Panggang River,53.6,246.4,4.542,BANJIR,TINGGI,19.7,68.6,25.5,NORMAL,-8.136703,114.278795
2024-03-17 05:00:00,Panggang River,50.68,249.32,3.537,BANJIR,TINGGI,4.2,77.5,26.6,NORMAL,-8.238138,114.313403
2024-03-17 06:00:00,Panggang River,112.65,187.35,2.913,AMAN,SEDANG,22.1,92.0,27.3,NORMAL,-8.272208,114.408033
2024-03-17 07:00:00,Panggang River,99.56,200.44,2.28,BANJIR,TINGGI,0.0,79.2,24.1,NORMAL,-8.273187,114.381164
2024-03-17 08:00:00,Panggang River,81.68,218.32,2.733,BANJIR,TINGGI,6.1,76.3,26.6,NORMAL,-8.167218,114.359743
2024-03-17 09:00:00,Panggang River,106.91,193.09,2.901,AMAN,SEDANG,0.3,77.2,32.0,NORMAL,-8.297064,114.430049
2024-03-17 10:00:00,Panggang River,74.7,225.3,3.133,BANJIR,TINGGI,0.0,72.9,30.7,NORMAL,-8.142505,114.461284
2024-03-17 11:00:00,Panggang River,139.93,160.07,2.339,AMAN,SEDANG,10.2,65.3,24.5,NORMAL,-8.254394,114.294214
2024-03-17 12:00:00,Panggang River,88.54,211.46,3.013,BANJIR,TINGGI,18.3,77.6,28.6,NORMAL,-8.138103,114.332396
2024-03-17 13:00:00,Panggang River,79.83,220.17,3.429,BANJIR,TINGGI,14.4,92.4,27.0,NORMAL,-8.317352,114.336382
2024-03-17 14:00:00,Panggang River,98.82,201.18,3.324,BANJIR,TINGGI,0.0,77.6,31.3,NORMAL,-8.181062,114.34493
2024-03-17 15:00:00,Panggang River,91.74,208.26,3.037,BANJIR,TINGGI,0.0,79.6,24.9,NORMAL,-8.287104,114.408531
2024-03-17 16:00:00,Panggang River,82.92,217.08,3.328,BANJIR,TINGGI,2.0,74.8,26.0,NORMAL,-8.136269,114.371843
2024-03-17 17:00:00,Panggang River,75.92,224.08,3.487,BANJIR,TINGGI,2.3,91.0,31.4,NORMAL,-8.268636,114.467648
2024-03-17 18:00:00,Panggang River,130.01,169.99,2.429,AMAN,SEDANG,11.4,72.9,29.5,NORMAL,-8.266729,114.464699
2024-03-17 19:00:00,Panggang River,95.65,204.35,3.268,BANJIR,TINGGI,8.4,82.0,28.0,NORMAL,-8.281354,114.384303
2024-03-17 20:00:00,Panggang River,146.65,153.35,2.063,AMAN,SEDANG,0.0,94.7,31.2,NORMAL,-8.138251,114.308167
2024-03-17 21:00:00,Panggang River,47.08,252.92,4.744,BANJIR,TINGGI,15.2,76.1,30.3,NORMAL,-8.148402,114.362116
2024-03-17 22:00:00,Panggang River,73.89,226.11,3.959,BANJIR,TINGGI,20.1,65.0,29.5,NORMAL,-8.13585,114.43384
2024-03-17 23:00:00,Panggang River,86.24,213.76,2.686,BANJIR,TINGGI,5.1,68.7,30.5,NORMAL,-8.211513,114.390758
2024-03-18 00:00:00,Panggang River,78.81,221.19,2.798,BANJIR,TINGGI,8.3,85.0,29.2,NORMAL,-8.163745,114.406389
2024-03-18 01:00:00,Panggang River,67.38,232.62,2.987,BANJIR,TINGGI,0.0,86.4,30.0,NORMAL,-8.238548,114.385188
2024-03-18 02:00:00,Panggang River,117.48,182.52,2.257,AMAN,SEDANG,0.0,89.8,30.5,NORMAL,-8.179878,114.407667
2024-03-18 03:00:00,Panggang River,78.95,221.05,3.835,BANJIR,TINGGI,10.6,85.1,29.2,NORMAL,-8.238169,114.369983
2024-03-18 04:00:00,Panggang River,145.74,154.26,2.134,AMAN,SEDANG,9.0,65.4,31.7,NORMAL,-8.270029,114.358842
2024-03-18 05:00:00,Panggang River,72.43,227.57,3.107,BANJIR,TINGGI,0.0,64.5,25.1,NORMAL,-8.136298,114.405048
2024-03-18 06:00:00,Panggang River,54.66,245.34,3.579,BANJIR,TINGGI,10.6,84.5,30.3,NORMAL,-8.12009,114.321263
2024-03-18 07:00:00,Panggang River,89.71,210.29,3.171,BANJIR,TINGGI,0.0,61.3,26.7,NORMAL,-8.158972,114.388185
2024-03-18 08:00:00,Panggang River,129.58,170.42,2.515,AMAN,SEDANG,0.0,90.1,28.6,NORMAL,-8.226143,114.269381
2024-03-18 09:00:00,Panggang River,97.51,202.49,2.702,BANJIR,TINGGI,0.9,73.3,28.3,NORMAL,-8.170197,114.327058
2024-03-18 10:00:00,Panggang River,107.94,192.06,2.223,AMAN,SEDANG,6.5,73.0,29.3,NORMAL,-8.215182,114.341184
2024-03-18 11:00:00,Panggang River,60.49,239.51,3.265,BANJIR,TINGGI,11.1,67.5,25.5,NORMAL,-8.152317,114.305079
2024-03-18 12:00:00,Panggang River,56.1,243.9,3.601,BANJIR,TINGGI,12.4,66.0,31.8,NORMAL,-8.306652,114.357919
2024-03-18 13:00:00,Panggang River,67.56,232.44,3.378,BANJIR,TINGGI,0.0,64.6,25.2,NORMAL,-8.17816,114.340594
2024-03-18 14:00:00,Panggang River,96.28,203.72,2.454,BANJIR,TINGGI,17.1,89.1,28.5,NORMAL,-8.25607,114.269568
2024-03-18 15:00:00,Panggang River,86.91,213.09,3.257,BANJIR,TINGGI,6.7,90.2,32.0,NORMAL,-8.215878,114.405848
2024-03-18 16:00:00,Panggang River,97.52,202.48,3.117,BANJIR,TINGGI,0.0,61.5,26.8,NORMAL,-8.183533,114.286291
2024-03-18 17:00:00,Panggang River,110.86,189.14,2.682,AMAN,SEDANG,8.4,76.9,28.6,NORMAL,-8.30796,114.457184
2024-03-18 18:00:00,Panggang River,100.45,199.55,3.202,AMAN,SEDANG,0.0,83.9,25.0,NORMAL,-8.156871,114.271654
2024-03-18 19:00:00,Panggang River,79.46,220.54,3.547,BANJIR,TINGGI,9.8,64.2,30.5,NORMAL,-8.266459,114.38261
2024-03-18 20:00:00,Panggang River,129.72,170.28,2.002,AMAN,SEDANG,0.1,75.3,24.4,NORMAL,-8.29166,114.385566
2024-03-18 21:00:00,Panggang River,92.73,207.27,3.16,BANJIR,TINGGI,16.2,92.5,31.4,NORMAL,-8.151186,114.295276
2024-03-18 22:00:00,Panggang River,142.34,157.66,2.254,AMAN,SEDANG,20.7,80.2,25.1,NORMAL,-8.263857,114.318154
2024-03-18 23:00:00,Panggang River,116.27,183.73,2.851,AMAN,SEDANG,10.2,67.9,29.8,NORMAL,-8.255531,114.41135
2024-03-19 00:00:00,Panggang River,76.13,223.87,2.85,BANJIR,TINGGI,9.2,60.3,30.4,NORMAL,-8.219554,114.398117
2024-03-19 01:00:00,Panggang River,64.62,235.38,4.035,BANJIR,TINGGI,0.0,64.9,30.1,NORMAL,-8.223682,114.281843
2024-03-19 02:00:00,Panggang River,65.14,234.86,3.219,BANJIR,TINGGI,0.0,78.0,31.5,NORMAL,-8.267221,114.412777
2024-03-19 03:00:00,Panggang River,138.05,161.95,1.965,AMAN,SEDANG,0.0,63.2,28.7,NORMAL,-8.181258,114.308508
2024-03-19 04:00:00,Panggang River,90.98,209.02,2.562,BANJIR,TINGGI,1.8,62.6,30.6,NORMAL,-8.287581,114.422386
2024-03-19 05:00:00,Panggang River,59.55,240.45,3.786,BANJIR,TINGGI,12.3,64.2,29.9,NORMAL,-8.273051,114.357388
2024-03-19 06:00:00,Panggang River,55.92,244.08,3.509,BANJIR,TINGGI,3.5,84.8,27.9,NORMAL,-8.128677,114.468581
2024-03-19 07:00:00,Panggang River,143.25,156.75,2.266,AMAN,SEDANG,7.9,68.3,27.1,NORMAL,-8.141104,114.444321
2024-03-19 08:00:00,Panggang River,166.1,133.9,1.719,AMAN,RENDAH,1.3,65.1,25.7,NORMAL,-8.120708,114.370385
2024-03-19 09:00:00,Panggang River,68.15,231.85,3.976,BANJIR,TINGGI,9.2,66.7,28.4,NORMAL,-8.201395,114.28498
2024-03-19 10:00:00,Panggang River,98.39,201.61,2.884,BANJIR,TINGGI,4.1,73.1,28.8,NORMAL,-8.222668,114.293611
2024-03-19 11:00:00,Panggang River,53.32,246.68,3.169,BANJIR,TINGGI,3.1,79.5,24.6,NORMAL,-8.131553,114.288917
2024-03-19 12:00:00,Panggang River,60.71,239.29,3.371,BANJIR,TINGGI,0.0,62.5,25.0,NORMAL,-8.174337,114.436669
2024-03-19 13:00:00,Panggang River,134.0,166.0,2.28,AMAN,SEDANG,11.4,83.3,31.8,NORMAL,-8.304024,114.269557
2024-03-19 14:00:00,Panggang River,50.55,249.45,3.381,BANJIR,TINGGI,0.6,70.7,28.1,NORMAL,-8.20386,114.279968
2024-03-19 15:00:00,Panggang River,109.2,190.8,2.405,AMAN,SEDANG,20.1,70.3,24.7,NORMAL,-8.201167,114.395508
2024-03-19 16:00:00,Panggang River,108.41,191.59,3.14,AMAN,SEDANG,0.0,93.7,27.0,NORMAL,-8.154398,114.455594
2024-03-19 17:00:00,Panggang River,134.72,165.28,1.84,AMAN,SEDANG,10.6,91.9,26.7,NORMAL,-8.221401,114.316885
2024-03-19 18:00:00,Panggang River,86.09,213.91,3.64,BANJIR,TINGGI,8.6,64.0,28.9,NORMAL,-8.137307,114.407268
2024-03-19 19:00:00,Panggang River,94.46,205.54,3.041,BANJIR,TINGGI,6.7,76.4,28.0,NORMAL,-8.140664,114.291571
2024-03-19 20:00:00,Panggang River,107.03,192.97,2.773,AMAN,SEDANG,8.8,70.6,30.4,NORMAL,-8.137767,114.45779
2024-03-19 21:00:00,Panggang River,90.84,209.16,2.982,BANJIR,TINGGI,3.5,85.5,31.3,NORMAL,-8.233089,114.315613
2024-03-19 22:00:00,Panggang River,71.58,228.42,3.958,BANJIR,TINGGI,12.5,93.5,26.1,NORMAL,-8.257999,114.380493
2024-03-19 23:00:00,Panggang River,123.91,176.09,2.187,AMAN,SEDANG,0.0,61.6,24.0,NORMAL,-8.21902,114.429655
2024-03-20 00:00:00,Panggang River,104.42,195.58,3.216,AMAN,SEDANG,0.0,61.9,25.1,NORMAL,-8.187202,114.334511
2024-03-20 01:00:00,Panggang River,110.79,189.21,2.848,AMAN,SEDANG,12.8,79.9,31.1,NORMAL,-8.205307,114.459421
2024-03-20 02:00:00,Panggang River,133.98,166.02,2.42,AMAN,SEDANG,10.6,66.5,26.3,NORMAL,-8.238342,114.347275
2024-03-20 03:00:00,Panggang River,142.38,157.62,1.799,AMAN,SEDANG,16.4,75.1,31.9,NORMAL,-8.165129,114.455618
2024-03-20 04:00:00,Panggang River,89.14,210.86,3.279,BANJIR,TINGGI,20.5,61.2,27.0,NORMAL,-8.182214,114.312992
2024-03-20 05:00:00,Panggang River,83.57,216.43,3.071,BANJIR,TINGGI,8.6,83.4,30.9,NORMAL,-8.183295,114.275805
2024-03-20 06:00:00,Panggang River,131.78,168.22,2.53,AMAN,SEDANG,12.4,80.0,28.5,NORMAL,-8.234676,114.320105
2024-03-20 07:00:00,Panggang River,85.53,214.47,3.137,BANJIR,TINGGI,0.0,61.9,29.0,NORMAL,-8.137704,114.337261
2024-03-20 08:00:00,Panggang River,140.96,159.04,1.743,AMAN,SEDANG,3.3,69.2,24.4,NORMAL,-8.238332,114.455279
2024-03-20 09:00:00,Panggang River,57.1,242.9,3.781,BANJIR,TINGGI,13.3,67.4,28.4,NORMAL,-8.220471,114.376827
2024-03-20 10:00:00,Panggang River,141.8,158.2,2.261,AMAN,SEDANG,10.7,71.4,30.6,NORMAL,-8.259325,114.400969
2024-03-20 11:00:00,Panggang River,142.89,157.11,1.895,AMAN,SEDANG,20.7,63.3,29.5,NORMAL,-8.172118,114.270769
2024-03-20 12:00:00,Panggang River,149.12,150.88,1.656,AMAN,SEDANG,5.3,68.9,26.6,NORMAL,-8.130833,114.433457
2024-03-20 13:00:00,Panggang River,128.79,171.21,2.162,AMAN,SEDANG,4.2,60.4,26.3,NORMAL,-8.314322,114.276432
2024-03-20 14:00:00,Panggang River,85.41,214.59,2.556,BANJIR,TINGGI,0.4,69.5,29.5,NORMAL,-8.263065,114.28168
2024-03-20 15:00:00,Panggang River,55.13,244.87,3.457,BANJIR,TINGGI,0.0,68.2,31.4,NORMAL,-8.30895,114.417787
