timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-09 18:00:00,Sungai_Bajulmati,135.8,164.2,54.033,WASPADA,SEDANG,1.4,79.1,29.2,NORMAL,-8.1892,114.3678
2024-03-09 19:00:00,Sungai_Bajulmati,93.96,206.04,75.731,BANJIR,TINGGI,1.1,71.1,27.9,NORMAL,-8.1892,114.3678
2024-03-09 20:00:00,Sungai_Bajulmati,158.42,141.58,43.192,AMAN,RENDAH,0.0,66.2,27.4,NORMAL,-8.1892,114.3678
2024-03-09 21:00:00,Sungai_Bajulmati,103.89,196.11,70.41,WASPADA,SEDANG,0.9,70.6,29.0,NORMAL,-8.1892,114.3678
2024-03-09 22:00:00,Sungai_Bajulmati,129.45,170.55,57.198,WASPADA,SEDANG,4.2,79.9,27.0,NORMAL,-8.1892,114.3678
2024-03-09 23:00:00,Sungai_Bajulmati,99.92,200.08,72.524,BANJIR,TINGGI,0.0,69.3,30.0,NORMAL,-8.1892,114.3678
2024-03-10 00:00:00,Sungai_Bajulmati,160.85,139.15,42.069,AMAN,RENDAH,0.5,69.9,28.9,NORMAL,-8.1892,114.3678
2024-03-10 01:00:00,Sungai_Bajulmati,50.69,249.31,100.011,BANJIR,TINGGI,3.1,80.7,29.3,NORMAL,-8.1892,114.3678
2024-03-10 02:00:00,Sungai_Bajulmati,151.02,148.98,46.665,AMAN,RENDAH,0.7,70.8,25.9,NORMAL,-8.1892,114.3678
2024-03-10 03:00:00,Sungai_Bajulmati,79.62,220.38,83.59,BANJIR,TINGGI,0.0,74.8,24.7,NORMAL,-8.1892,114.3678
2024-03-10 04:00:00,Sungai_Bajulmati,61.81,238.19,93.613,BANJIR,TINGGI,2.7,79.5,25.3,NORMAL,-8.1892,114.3678
2024-03-10 05:00:00,Sungai_Bajulmati,78.53,221.47,84.197,BANJIR,TINGGI,0.9,72.5,22.4,NORMAL,-8.1892,114.3678
2024-03-10 06:00:00,Sungai_Bajulmati,164.51,135.49,40.396,AMAN,RENDAH,5.5,77.5,28.6,NORMAL,-8.1892,114.3678
2024-03-10 07:00:00,Sungai_Bajulmati,112.62,187.38,65.816,WASPADA,SEDANG,11.2,80.5,29.8,NORMAL,-8.1892,114.3678
2024-03-10 08:00:00,Sungai_Bajulmati,131.56,168.44,56.143,WASPADA,SEDANG,22.0,79.0,28.5,NORMAL,-8.1892,114.3678
2024-03-10 09:00:00,Sungai_Bajulmati,96.49,203.51,74.368,BANJIR,TINGGI,2.6,77.2,29.4,NORMAL,-8.1892,114.3678
2024-03-10 10:00:00,Sungai_Bajulmati,129.38,170.62,57.234,WASPADA,SEDANG,0.1,67.6,28.6,NORMAL,-8.1892,114.3678
2024-03-10 11:00:00,Sungai_Bajulmati,141.91,158.09,51.041,WASPADA,SEDANG,0.7,75.8,29.6,NORMAL,-8.1892,114.3678
2024-03-10 12:00:00,Sungai_Bajulmati,143.43,156.57,50.3,WASPADA,SEDANG,3.3,73.7,29.4,NORMAL,-8.1892,114.3678
2024-03-10 13:00:00,Sungai_Bajulmati,64.72,235.28,91.958,BANJIR,TINGGI,2.0,78.8,30.5,NORMAL,-8.1892,114.3678
2024-03-10 14:00:00,Sungai_Bajulmati,67.24,232.76,90.528,BANJIR,TINGGI,7.5,81.4,30.7,NORMAL,-8.1892,114.3678
2024-03-10 15:00:00,Sungai_Bajulmati,132.55,167.45,55.649,WASPADA,SEDANG,0.0,79.5,29.9,NORMAL,-8.1892,114.3678
2024-03-10 16:00:00,Sungai_Bajulmati,131.19,168.81,56.326,WASPADA,SEDANG,6.2,78.9,28.7,NORMAL,-8.1892,114.3678
2024-03-10 17:00:00,Sungai_Bajulmati,129.08,170.92,57.384,WASPADA,SEDANG,0.0,78.5,27.0,NORMAL,-8.1892,114.3678
2024-03-10 18:00:00,Sungai_Bajulmati,152.78,147.22,45.833,AMAN,RENDAH,3.6,70.9,28.7,NORMAL,-8.1892,114.3678
2024-03-10 19:00:00,Sungai_Bajulmati,104.7,195.3,69.98,WASPADA,SEDANG,6.0,72.9,26.1,NORMAL,-8.1892,114.3678
2024-03-10 20:00:00,Sungai_Bajulmati,125.96,174.04,58.959,WASPADA,SEDANG,6.4,71.6,29.3,NORMAL,-8.1892,114.3678
2024-03-10 21:00:00,Sungai_Bajulmati,103.48,196.52,70.628,WASPADA,SEDANG,0.8,76.2,26.3,NORMAL,-8.1892,114.3678
2024-03-10 22:00:00,Sungai_Bajulmati,114.92,185.08,64.619,WASPADA,SEDANG,4.8,70.6,27.3,NORMAL,-8.1892,114.3678
2024-03-10 23:00:00,Sungai_Bajulmati,110.01,189.99,67.177,WASPADA,SEDANG,0.0,71.5,26.6,ERROR,-8.1892,114.3678
2024-03-11 00:00:00,Sungai_Bajulmati,58.08,241.92,95.746,BANJIR,TINGGI,0.0,79.1,28.3,NORMAL,-8.1892,114.3678
2024-03-11 01:00:00,Sungai_Bajulmati,144.13,155.87,49.961,WASPADA,SEDANG,3.3,75.1,28.1,NORMAL,-8.1892,114.3678
2024-03-11 02:00:00,Sungai_Bajulmati,78.56,221.44,84.179,BANJIR,TINGGI,4.3,69.1,24.6,NORMAL,-8.1892,114.3678
2024-03-11 03:00:00,Sungai_Bajulmati,231.16,68.84,14.072,AMAN,RENDAH,2.3,80.2,25.8,NORMAL,-8.1892,114.3678
2024-03-11 04:00:00,Sungai_Bajulmati,132.8,167.2,55.521,WASPADA,SEDANG,0.9,79.8,24.7,NORMAL,-8.1892,114.3678
2024-03-11 05:00:00,Sungai_Bajulmati,138.3,161.7,52.802,WASPADA,SEDANG,1.9,80.8,24.3,NORMAL,-8.1892,114.3678
2024-03-11 06:00:00,Sungai_Bajulmati,104.58,195.42,70.045,WASPADA,SEDANG,1.1,71.5,27.2,ERROR,-8.1892,114.3678
2024-03-11 07:00:00,Sungai_Bajulmati,126.2,173.8,58.834,WASPADA,SEDANG,1.1,75.9,26.1,NORMAL,-8.1892,114.3678
2024-03-11 08:00:00,Sungai_Bajulmati,210.62,89.38,21.236,AMAN,RENDAH,14.1,81.6,28.6,NORMAL,-8.1892,114.3678
2024-03-11 09:00:00,Sungai_Bajulmati,67.11,232.89,90.6,BANJIR,TINGGI,3.7,69.5,27.4,NORMAL,-8.1892,114.3678
2024-03-11 10:00:00,Sungai_Bajulmati,71.83,228.17,87.939,BANJIR,TINGGI,9.0,78.8,28.2,NORMAL,-8.1892,114.3678
2024-03-11 11:00:00,Sungai_Bajulmati,105.88,194.12,69.352,WASPADA,SEDANG,1.5,70.7,27.0,NORMAL,-8.1892,114.3678
2024-03-11 12:00:00,Sungai_Bajulmati,157.16,142.84,43.777,AMAN,RENDAH,3.0,80.4,31.4,NORMAL,-8.1892,114.3678
2024-03-11 13:00:00,Sungai_Bajulmati,150.23,149.77,47.038,AMAN,RENDAH,1.7,79.1,32.5,NORMAL,-8.1892,114.3678
2024-03-11 14:00:00,Sungai_Bajulmati,88.42,211.58,78.742,BANJIR,TINGGI,0.5,74.3,30.9,NORMAL,-8.1892,114.3678
2024-03-11 15:00:00,Sungai_Bajulmati,160.98,139.02,42.013,AMAN,RENDAH,2.8,70.4,30.0,NORMAL,-8.1892,114.3678
2024-03-11 16:00:00,Sungai_Bajulmati,164.22,135.78,40.529,AMAN,RENDAH,4.9,68.1,27.3,NORMAL,-8.1892,114.3678
2024-03-11 17:00:00,Sungai_Bajulmati,146.79,153.21,48.682,WASPADA,SEDANG,0.7,74.1,29.4,NORMAL,-8.1892,114.3678
2024-03-11 18:00:00,Sungai_Bajulmati,63.39,236.61,92.713,BANJIR,TINGGI,0.0,73.5,29.3,NORMAL,-8.1892,114.3678
2024-03-11 19:00:00,Sungai_Bajulmati,69.13,230.87,89.463,BANJIR,TINGGI,4.2,80.0,29.5,NORMAL,-8.1892,114.3678
2024-03-11 20:00:00,Sungai_Bajulmati,106.8,193.2,68.866,WASPADA,SEDANG,2.5,78.3,29.7,NORMAL,-8.1892,114.3678
2024-03-11 21:00:00,Sungai_Bajulmati,118.84,181.16,62.592,WASPADA,SEDANG,0.2,70.9,26.3,NORMAL,-8.1892,114.3678
2024-03-11 22:00:00,Sungai_Bajulmati,69.89,230.11,89.034,BANJIR,TINGGI,0.0,67.0,29.4,NORMAL,-8.1892,114.3678
2024-03-11 23:00:00,Sungai_Bajulmati,71.86,228.14,87.924,BANJIR,TINGGI,1.4,73.3,28.8,NORMAL,-8.1892,114.3678
2024-03-12 00:00:00,Sungai_Bajulmati,143.93,156.07,50.057,WASPADA,SEDANG,3.7,76.8,27.9,NORMAL,-8.1892,114.3678
2024-03-12 01:00:00,Sungai_Bajulmati,197.64,102.36,26.236,AMAN,RENDAH,26.1,82.3,27.6,NORMAL,-8.1892,114.3678
2024-03-12 02:00:00,Sungai_Bajulmati,82.94,217.06,81.754,BANJIR,TINGGI,0.2,80.0,24.5,NORMAL,-8.1892,114.3678
2024-03-12 03:00:00,Sungai_Bajulmati,75.48,224.52,85.897,BANJIR,TINGGI,0.2,68.9,23.9,NORMAL,-8.1892,114.3678
2024-03-12 04:00:00,Sungai_Bajulmati,65.0,235.0,91.797,BANJIR,TINGGI,4.1,74.2,24.4,NORMAL,-8.1892,114.3678
2024-03-12 05:00:00,Sungai_Bajulmati,134.58,165.42,54.64,WASPADA,SEDANG,0.0,76.5,25.3,NORMAL,-8.1892,114.3678
2024-03-12 06:00:00,Sungai_Bajulmati,121.92,178.08,61.013,WASPADA,SEDANG,14.2,74.6,29.2,NORMAL,-8.1892,114.3678
2024-03-12 07:00:00,Sungai_Bajulmati,85.76,214.24,80.202,BANJIR,TINGGI,8.0,79.4,27.3,NORMAL,-8.1892,114.3678
2024-03-12 08:00:00,Sungai_Bajulmati,89.81,210.19,77.987,BANJIR,TINGGI,0.4,73.3,29.7,NORMAL,-8.1892,114.3678
2024-03-12 09:00:00,Sungai_Bajulmati,73.62,226.38,86.934,BANJIR,TINGGI,4.6,76.1,28.8,NORMAL,-8.1892,114.3678
2024-03-12 10:00:00,Sungai_Bajulmati,94.87,205.13,75.241,BANJIR,TINGGI,1.8,72.7,29.1,NORMAL,-8.1892,114.3678
2024-03-12 11:00:00,Sungai_Bajulmati,55.11,244.89,97.453,BANJIR,TINGGI,8.1,69.8,29.7,NORMAL,-8.1892,114.3678
2024-03-12 12:00:00,Sungai_Bajulmati,262.98,37.02,5.2,AMAN,RENDAH,17.1,82.4,31.5,NORMAL,-8.1892,114.3678
2024-03-12 13:00:00,Sungai_Bajulmati,85.88,214.12,80.135,BANJIR,TINGGI,0.0,67.7,29.1,NORMAL,-8.1892,114.3678
2024-03-12 14:00:00,Sungai_Bajulmati,145.26,154.74,49.417,WASPADA,SEDANG,3.3,79.8,30.5,NORMAL,-8.1892,114.3678
2024-03-12 15:00:00,Sungai_Bajulmati,160.81,139.19,42.087,AMAN,RENDAH,0.1,78.6,29.1,NORMAL,-8.1892,114.3678
2024-03-12 16:00:00,Sungai_Bajulmati,110.42,189.58,66.966,WASPADA,SEDANG,2.9,74.1,27.4,NORMAL,-8.1892,114.3678
2024-03-12 17:00:00,Sungai_Bajulmati,113.96,186.04,65.119,WASPADA,SEDANG,8.6,75.3,28.5,NORMAL,-8.1892,114.3678
2024-03-12 18:00:00,Sungai_Bajulmati,79.24,220.76,83.802,BANJIR,TINGGI,1.4,68.1,27.4,NORMAL,-8.1892,114.3678
2024-03-12 19:00:00,Sungai_Bajulmati,76.98,223.02,85.057,BANJIR,TINGGI,3.8,76.7,28.3,NORMAL,-8.1892,114.3678
2024-03-12 20:00:00,Sungai_Bajulmati,155.04,144.96,44.768,AMAN,RENDAH,0.3,69.9,29.0,NORMAL,-8.1892,114.3678
2024-03-12 21:00:00,Sungai_Bajulmati,131.1,168.9,56.371,WASPADA,SEDANG,0.0,77.4,28.9,NORMAL,-8.1892,114.3678
2024-03-12 22:00:00,Sungai_Bajulmati,121.75,178.25,61.097,WASPADA,SEDANG,0.0,74.7,28.2,NORMAL,-8.1892,114.3678
2024-03-12 23:00:00,Sungai_Bajulmati,55.92,244.08,96.99,BANJIR,TINGGI,0.0,73.0,29.4,NORMAL,-8.1892,114.3678
2024-03-13 00:00:00,Sungai_Bajulmati,130.92,169.08,56.459,WASPADA,SEDANG,3.5,74.9,28.1,NORMAL,-8.1892,114.3678
2024-03-13 01:00:00,Sungai_Bajulmati,159.09,140.91,42.885,AMAN,RENDAH,0.0,69.6,26.5,NORMAL,-8.1892,114.3678
2024-03-13 02:00:00,Sungai_Bajulmati,244.8,55.2,9.898,AMAN,RENDAH,13.4,79.5,25.1,NORMAL,-8.1892,114.3678
2024-03-13 03:00:00,Sungai_Bajulmati,170.07,129.93,37.895,AMAN,RENDAH,1.6,70.2,22.7,NORMAL,-8.1892,114.3678
2024-03-13 04:00:00,Sungai_Bajulmati,121.52,178.48,61.219,WASPADA,SEDANG,0.0,66.0,23.1,NORMAL,-8.1892,114.3678
2024-03-13 05:00:00,Sungai_Bajulmati,125.15,174.85,59.367,WASPADA,SEDANG,4.5,80.2,22.4,NORMAL,-8.1892,114.3678
2024-03-13 06:00:00,Sungai_Bajulmati,154.6,145.4,44.976,AMAN,RENDAH,5.4,78.1,26.4,NORMAL,-8.1892,114.3678
2024-03-13 07:00:00,Sungai_Bajulmati,65.29,234.71,91.635,BANJIR,TINGGI,5.3,68.0,28.8,NORMAL,-8.1892,114.3678
2024-03-13 08:00:00,Sungai_Bajulmati,113.26,186.74,65.482,WASPADA,SEDANG,17.7,76.5,27.0,NORMAL,-8.1892,114.3678
2024-03-13 09:00:00,Sungai_Bajulmati,113.78,186.22,65.208,WASPADA,SEDANG,3.9,78.6,29.1,NORMAL,-8.1892,114.3678
2024-03-13 10:00:00,Sungai_Bajulmati,62.38,237.62,93.287,BANJIR,TINGGI,4.2,75.4,29.6,NORMAL,-8.1892,114.3678
2024-03-13 11:00:00,Sungai_Bajulmati,162.33,137.67,41.39,AMAN,RENDAH,0.1,72.6,28.5,NORMAL,-8.1892,114.3678
2024-03-13 12:00:00,Sungai_Bajulmati,154.95,145.05,44.809,AMAN,RENDAH,0.0,79.5,29.4,NORMAL,-8.1892,114.3678
2024-03-13 13:00:00,Sungai_Bajulmati,168.77,131.23,38.473,AMAN,RENDAH,0.0,66.5,31.2,NORMAL,-8.1892,114.3678
2024-03-13 14:00:00,Sungai_Bajulmati,109.3,190.7,67.551,WASPADA,SEDANG,3.3,73.8,31.8,NORMAL,-8.1892,114.3678
2024-03-13 15:00:00,Sungai_Bajulmati,138.82,161.18,52.547,WASPADA,SEDANG,0.9,71.0,31.3,NORMAL,-8.1892,114.3678
2024-03-13 16:00:00,Sungai_Bajulmati,56.05,243.95,96.911,BANJIR,TINGGI,0.0,74.3,27.9,NORMAL,-8.1892,114.3678
2024-03-13 17:00:00,Sungai_Bajulmati,103.23,196.77,70.761,WASPADA,SEDANG,6.2,80.9,28.6,NORMAL,-8.1892,114.3678
2024-03-13 18:00:00,Sungai_Bajulmati,116.19,183.81,63.959,WASPADA,SEDANG,0.0,70.5,29.8,NORMAL,-8.1892,114.3678
2024-03-13 19:00:00,Sungai_Bajulmati,99.63,200.37,72.682,BANJIR,TINGGI,0.0,73.9,29.6,NORMAL,-8.1892,114.3678
2024-03-13 20:00:00,Sungai_Bajulmati,75.55,224.45,85.859,BANJIR,TINGGI,0.0,69.5,26.5,NORMAL,-8.1892,114.3678
2024-03-13 21:00:00,Sungai_Bajulmati,213.77,86.23,20.074,AMAN,RENDAH,4.3,76.4,27.9,NORMAL,-8.1892,114.3678
2024-03-13 22:00:00,Sungai_Bajulmati,118.05,181.95,63.0,WASPADA,SEDANG,0.1,74.3,28.3,NORMAL,-8.1892,114.3678
2024-03-13 23:00:00,Sungai_Bajulmati,185.87,114.13,31.049,AMAN,RENDAH,9.7,84.0,27.4,NORMAL,-8.1892,114.3678
2024-03-14 00:00:00,Sungai_Bajulmati,101.82,198.18,71.512,WASPADA,SEDANG,5.1,71.5,27.3,NORMAL,-8.1892,114.3678
2024-03-14 01:00:00,Sungai_Bajulmati,148.35,151.65,47.932,WASPADA,SEDANG,0.9,78.0,29.9,NORMAL,-8.1892,114.3678
2024-03-14 02:00:00,Sungai_Bajulmati,72.46,227.54,87.589,BANJIR,TINGGI,2.6,78.9,22.7,NORMAL,-8.1892,114.3678
2024-03-14 03:00:00,Sungai_Bajulmati,114.56,185.44,64.804,WASPADA,SEDANG,6.5,71.1,24.7,ERROR,-8.1892,114.3678
2024-03-14 04:00:00,Sungai_Bajulmati,62.64,237.36,93.139,BANJIR,TINGGI,2.9,79.0,25.0,NORMAL,-8.1892,114.3678
2024-03-14 05:00:00,Sungai_Bajulmati,72.17,227.83,87.751,BANJIR,TINGGI,0.8,78.4,24.4,NORMAL,-8.1892,114.3678
2024-03-14 06:00:00,Sungai_Bajulmati,226.16,73.84,15.722,AMAN,RENDAH,19.5,81.3,28.2,NORMAL,-8.1892,114.3678
2024-03-14 07:00:00,Sungai_Bajulmati,146.56,153.44,48.792,WASPADA,SEDANG,1.6,66.1,26.5,NORMAL,-8.1892,114.3678
2024-03-14 08:00:00,Sungai_Bajulmati,108.2,191.8,68.13,WASPADA,SEDANG,4.2,80.4,26.5,NORMAL,-8.1892,114.3678
2024-03-14 09:00:00,Sungai_Bajulmati,72.59,227.41,87.512,BANJIR,TINGGI,1.8,80.2,28.2,NORMAL,-8.1892,114.3678
2024-03-14 10:00:00,Sungai_Bajulmati,155.66,144.34,44.478,AMAN,RENDAH,3.0,73.7,27.3,NORMAL,-8.1892,114.3678
2024-03-14 11:00:00,Sungai_Bajulmati,103.2,196.8,70.775,WASPADA,SEDANG,4.0,73.6,26.1,NORMAL,-8.1892,114.3678
2024-03-14 12:00:00,Sungai_Bajulmati,107.8,192.2,68.341,WASPADA,SEDANG,0.0,74.0,30.3,NORMAL,-8.1892,114.3678
2024-03-14 13:00:00,Sungai_Bajulmati,62.63,237.37,93.144,BANJIR,TINGGI,0.0,68.3,29.7,ERROR,-8.1892,114.3678
2024-03-14 14:00:00,Sungai_Bajulmati,143.53,156.47,50.254,WASPADA,SEDANG,4.1,80.9,31.6,NORMAL,-8.1892,114.3678
2024-03-14 15:00:00,Sungai_Bajulmati,125.34,174.66,59.269,WASPADA,SEDANG,0.8,75.5,31.2,NORMAL,-8.1892,114.3678
2024-03-14 16:00:00,Sungai_Bajulmati,68.57,231.43,89.779,BANJIR,TINGGI,3.6,72.9,29.9,NORMAL,-8.1892,114.3678
2024-03-14 17:00:00,Sungai_Bajulmati,89.56,210.44,78.121,BANJIR,TINGGI,0.0,66.4,27.8,NORMAL,-8.1892,114.3678
2024-03-14 18:00:00,Sungai_Bajulmati,95.08,204.92,75.126,BANJIR,TINGGI,0.0,72.9,29.0,NORMAL,-8.1892,114.3678
2024-03-14 19:00:00,Sungai_Bajulmati,140.16,159.84,51.893,WASPADA,SEDANG,0.0,73.6,26.8,NORMAL,-8.1892,114.3678
2024-03-14 20:00:00,Sungai_Bajulmati,83.01,216.99,81.714,BANJIR,TINGGI,2.2,68.0,26.9,NORMAL,-8.1892,114.3678
2024-03-14 21:00:00,Sungai_Bajulmati,66.27,233.73,91.077,BANJIR,TINGGI,1.6,72.9,28.1,NORMAL,-8.1892,114.3678
2024-03-14 22:00:00,Sungai_Bajulmati,73.93,226.07,86.762,BANJIR,TINGGI,5.0,72.2,26.3,ERROR,-8.1892,114.3678
2024-03-14 23:00:00,Sungai_Bajulmati,72.49,227.51,87.567,BANJIR,TINGGI,1.5,73.4,26.4,NORMAL,-8.1892,114.3678
2024-03-15 00:00:00,Sungai_Bajulmati,115.86,184.14,64.129,WASPADA,SEDANG,5.8,78.9,27.8,NORMAL,-8.1892,114.3678
2024-03-15 01:00:00,Sungai_Bajulmati,103.13,196.87,70.814,WASPADA,SEDANG,0.8,71.3,28.4,NORMAL,-8.1892,114.3678
2024-03-15 02:00:00,Sungai_Bajulmati,120.26,179.74,61.863,WASPADA,SEDANG,0.0,73.6,25.2,NORMAL,-8.1892,114.3678
2024-03-15 03:00:00,Sungai_Bajulmati,131.47,168.53,56.188,WASPADA,SEDANG,2.9,70.0,25.7,NORMAL,-8.1892,114.3678
2024-03-15 04:00:00,Sungai_Bajulmati,136.79,163.21,53.547,WASPADA,SEDANG,3.2,69.2,23.2,NORMAL,-8.1892,114.3678
2024-03-15 05:00:00,Sungai_Bajulmati,88.84,211.16,78.516,BANJIR,TINGGI,8.3,80.0,24.3,NORMAL,-8.1892,114.3678
2024-03-15 06:00:00,Sungai_Bajulmati,108.16,191.84,68.149,WASPADA,SEDANG,0.4,79.4,29.0,NORMAL,-8.1892,114.3678
2024-03-15 07:00:00,Sungai_Bajulmati,194.8,105.2,27.376,AMAN,RENDAH,29.6,92.5,29.4,NORMAL,-8.1892,114.3678
2024-03-15 08:00:00,Sungai_Bajulmati,146.16,153.84,48.982,WASPADA,SEDANG,1.7,66.1,27.3,NORMAL,-8.1892,114.3678
2024-03-15 09:00:00,Sungai_Bajulmati,122.05,177.95,60.945,WASPADA,SEDANG,6.0,73.9,28.1,NORMAL,-8.1892,114.3678
2024-03-15 10:00:00,Sungai_Bajulmati,65.63,234.37,91.44,BANJIR,TINGGI,1.9,70.1,29.7,NORMAL,-8.1892,114.3678
2024-03-15 11:00:00,Sungai_Bajulmati,128.47,171.53,57.688,WASPADA,SEDANG,4.4,79.7,27.8,NORMAL,-8.1892,114.3678
2024-03-15 12:00:00,Sungai_Bajulmati,127.26,172.74,58.3,WASPADA,SEDANG,3.6,79.2,30.3,NORMAL,-8.1892,114.3678
2024-03-15 13:00:00,Sungai_Bajulmati,114.58,185.42,64.792,WASPADA,SEDANG,6.2,71.0,31.7,NORMAL,-8.1892,114.3678
2024-03-15 14:00:00,Sungai_Bajulmati,52.92,247.08,98.716,BANJIR,TINGGI,3.1,81.3,30.2,NORMAL,-8.1892,114.3678
2024-03-15 15:00:00,Sungai_Bajulmati,127.63,172.37,58.112,WASPADA,SEDANG,8.5,69.9,30.3,NORMAL,-8.1892,114.3678
2024-03-15 16:00:00,Sungai_Bajulmati,154.05,145.95,45.235,AMAN,RENDAH,0.0,76.8,28.0,NORMAL,-8.1892,114.3678
2024-03-15 17:00:00,Sungai_Bajulmati,100.03,199.97,72.466,WASPADA,SEDANG,2.4,69.8,28.5,NORMAL,-8.1892,114.3678
2024-03-15 18:00:00,Sungai_Bajulmati,148.03,151.97,48.088,WASPADA,SEDANG,5.1,73.1,29.8,NORMAL,-8.1892,114.3678
2024-03-15 19:00:00,Sungai_Bajulmati,113.82,186.18,65.188,WASPADA,SEDANG,0.0,67.8,27.4,NORMAL,-8.1892,114.3678
2024-03-15 20:00:00,Sungai_Bajulmati,148.53,151.47,47.848,WASPADA,SEDANG,2.1,73.3,27.8,NORMAL,-8.1892,114.3678
2024-03-15 21:00:00,Sungai_Bajulmati,146.22,153.78,48.956,WASPADA,SEDANG,0.0,70.7,27.0,NORMAL,-8.1892,114.3678
2024-03-15 22:00:00,Sungai_Bajulmati,61.78,238.22,93.633,BANJIR,TINGGI,0.0,77.3,29.7,NORMAL,-8.1892,114.3678
2024-03-15 23:00:00,Sungai_Bajulmati,100.52,199.48,72.204,WASPADA,SEDANG,1.3,79.7,28.0,NORMAL,-8.1892,114.3678
2024-03-16 00:00:00,Sungai_Bajulmati,69.04,230.96,89.513,BANJIR,TINGGI,3.0,78.4,29.7,NORMAL,-8.1892,114.3678
2024-03-16 01:00:00,Sungai_Bajulmati,110.55,189.45,66.894,WASPADA,SEDANG,7.0,78.9,26.0,NORMAL,-8.1892,114.3678
2024-03-16 02:00:00,Sungai_Bajulmati,77.24,222.76,84.914,BANJIR,TINGGI,1.7,70.6,25.8,NORMAL,-8.1892,114.3678
2024-03-16 03:00:00,Sungai_Bajulmati,70.32,229.68,88.791,BANJIR,TINGGI,1.9,79.3,22.1,NORMAL,-8.1892,114.3678
2024-03-16 04:00:00,Sungai_Bajulmati,171.68,128.32,37.177,AMAN,RENDAH,0.7,72.9,24.1,NORMAL,-8.1892,114.3678
2024-03-16 05:00:00,Sungai_Bajulmati,62.9,237.1,92.995,BANJIR,TINGGI,0.0,76.4,23.8,NORMAL,-8.1892,114.3678
2024-03-16 06:00:00,Sungai_Bajulmati,150.96,149.04,46.693,AMAN,RENDAH,0.1,67.0,27.1,NORMAL,-8.1892,114.3678
2024-03-16 07:00:00,Sungai_Bajulmati,130.99,169.01,56.427,WASPADA,SEDANG,28.9,90.3,27.4,NORMAL,-8.1892,114.3678
2024-03-16 08:00:00,Sungai_Bajulmati,199.32,100.68,25.569,AMAN,RENDAH,7.8,71.3,27.5,NORMAL,-8.1892,114.3678
2024-03-16 09:00:00,Sungai_Bajulmati,142.19,157.81,50.901,WASPADA,SEDANG,2.7,75.9,26.6,NORMAL,-8.1892,114.3678
2024-03-16 10:00:00,Sungai_Bajulmati,136.86,163.14,53.512,WASPADA,SEDANG,1.5,80.5,29.5,NORMAL,-8.1892,114.3678
2024-03-16 11:00:00,Sungai_Bajulmati,118.13,181.87,62.958,WASPADA,SEDANG,0.5,78.6,28.6,NORMAL,-8.1892,114.3678
2024-03-16 12:00:00,Sungai_Bajulmati,76.77,223.23,85.178,BANJIR,TINGGI,0.0,67.2,30.6,NORMAL,-8.1892,114.3678
2024-03-16 13:00:00,Sungai_Bajulmati,134.53,165.47,54.663,WASPADA,SEDANG,1.5,74.3,29.8,NORMAL,-8.1892,114.3678
2024-03-16 14:00:00,Sungai_Bajulmati,152.57,147.43,45.928,AMAN,RENDAH,0.0,77.0,32.9,NORMAL,-8.1892,114.3678
2024-03-16 15:00:00,Sungai_Bajulmati,58.95,241.05,95.251,BANJIR,TINGGI,0.0,67.4,29.4,NORMAL,-8.1892,114.3678
2024-03-16 16:00:00,Sungai_Bajulmati,106.44,193.56,69.058,WASPADA,SEDANG,3.6,69.6,26.1,NORMAL,-8.1892,114.3678
2024-03-16 17:00:00,Sungai_Bajulmati,155.66,144.34,44.48,AMAN,RENDAH,0.0,77.1,29.9,NORMAL,-8.1892,114.3678
2024-03-16 18:00:00,Sungai_Bajulmati,168.87,131.13,38.429,AMAN,RENDAH,33.6,86.2,29.1,NORMAL,-8.1892,114.3678
2024-03-16 19:00:00,Sungai_Bajulmati,145.59,154.41,49.255,WASPADA,SEDANG,1.0,74.3,29.0,NORMAL,-8.1892,114.3678
2024-03-16 20:00:00,Sungai_Bajulmati,71.64,228.36,88.047,BANJIR,TINGGI,4.9,70.2,28.5,NORMAL,-8.1892,114.3678
2024-03-16 21:00:00,Sungai_Bajulmati,79.78,220.22,83.5,BANJIR,TINGGI,6.1,69.2,27.9,NORMAL,-8.1892,114.3678
2024-03-16 22:00:00,Sungai_Bajulmati,149.4,150.6,47.435,WASPADA,SEDANG,0.0,66.7,29.8,NORMAL,-8.1892,114.3678
2024-03-16 23:00:00,Sungai_Bajulmati,114.66,185.34,64.755,WASPADA,SEDANG,0.0,73.0,27.7,NORMAL,-8.1892,114.3678
2024-03-17 00:00:00,Sungai_Bajulmati,109.4,190.6,67.499,WASPADA,SEDANG,2.0,72.8,26.1,NORMAL,-8.1892,114.3678
2024-03-17 01:00:00,Sungai_Bajulmati,131.75,168.25,56.045,WASPADA,SEDANG,0.0,65.7,27.6,NORMAL,-8.1892,114.3678
2024-03-17 02:00:00,Sungai_Bajulmati,139.5,160.5,52.214,WASPADA,SEDANG,0.0,68.5,24.2,NORMAL,-8.1892,114.3678
2024-03-17 03:00:00,Sungai_Bajulmati,107.3,192.7,68.604,WASPADA,SEDANG,1.4,68.5,24.9,NORMAL,-8.1892,114.3678
